"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
969	0.01	0.032	0.004	0.002	0.016	0.014	0.012	0.006	0.02	0.014	0.012	0.004
809	0.272	0.06	0.286	0.052	0.246	0.008	0.246	0.012	0.268	0.018	0.304	0.008
1285	0.416	0.458	0.424	0.606	0.69	0.278	0.702	0.272	0.724	0.288	0.718	0.336
1249	0.194	0.744	0.222	0.74	0.21	0.226	0.184	0.218	0.216	0.298	0.184	0.278
1089	0.776	0.416	0.798	0.446	0.726	0.846	0.696	0.84	0.672	0.826	0.676	0.86
1049	0.828	0.416	0.864	0.442	0.796	0.426	0.782	0.482	0.764	0.422	0.772	0.466
1153	0.264	0.01	0.284	0.026	0.15	0.006	0.142	0.004	0.18	0.008	0.182	0
198	0.706	0.798	0.698	0.674	0.428	0.624	0.424	0.586	0.428	0.69	0.414	0.578
1245	0.486	0.594	0.462	0.412	0.304	0.248	0.328	0.326	0.318	0.382	0.338	0.316
1257	0.848	0.876	0.848	0.844	0.682	0.742	0.748	0.772	0.704	0.708	0.68	0.78
122	0.968	0.662	0.964	0.784	0.998	0.432	1	0.348	1	0.528	0.998	0.406
1077	0.85	0.81	0.86	0.648	0.888	0.542	0.902	0.576	0.902	0.6	0.862	0.48
126	0.616	0.33	0.634	0.386	0.854	0.656	0.876	0.77	0.85	0.682	0.87	0.774
849	0.16	0.178	0.132	0.136	0.126	0.102	0.126	0.112	0.128	0.126	0.122	0.102
1325	0.544	0.556	0.508	0.576	0.408	0.058	0.388	0.072	0.38	0.068	0.4	0.054
1037	0.65	0.786	0.672	0.81	0.532	0.804	0.558	0.778	0.54	0.78	0.574	0.792
1073	0.5	0.262	0.496	0.388	0.498	0.624	0.488	0.65	0.46	0.562	0.488	0.666
1081	0.83	0.266	0.854	0.266	0.714	0.096	0.702	0.104	0.714	0.102	0.726	0.076
1129	0.704	0.844	0.69	0.814	0.584	0.71	0.526	0.686	0.568	0.662	0.578	0.678
70	0.76	0.17	0.844	0.206	0.556	0.012	0.578	0.03	0.548	0.064	0.598	0.02
869	0.888	0.722	0.886	0.738	0.748	0.608	0.774	0.65	0.76	0.628	0.738	0.552
98	0.844	0.766	0.86	0.804	0.908	0.25	0.94	0.31	0.916	0.322	0.93	0.316
1185	0.616	0.702	0.646	0.722	0.546	0.724	0.546	0.734	0.568	0.756	0.532	0.738
74	0.088	0.178	0.112	0.274	0.082	0.034	0.118	0.022	0.09	0.036	0.098	0.056
933	0.676	0.718	0.702	0.784	0.668	0.62	0.736	0.53	0.722	0.682	0.722	0.474
1265	0.852	0.208	0.802	0.31	0.856	0.386	0.822	0.44	0.834	0.338	0.814	0.43
114	0.898	0.362	0.912	0.302	0.812	0.204	0.826	0.218	0.786	0.194	0.816	0.222
1277	0.568	0.402	0.566	0.502	0.388	0.168	0.348	0.136	0.398	0.178	0.374	0.104
1061	0.214	0.126	0.196	0.172	0.15	0.018	0.124	0.02	0.148	0.032	0.146	0.034
1197	0.878	0.562	0.848	0.47	0.724	0.096	0.772	0.066	0.724	0.106	0.74	0.162
58	0.638	0.154	0.626	0.182	0.434	0.024	0.432	0.016	0.444	0.06	0.424	0.038
1041	0.568	0.576	0.522	0.638	0.342	0.15	0.342	0.24	0.336	0.186	0.344	0.192
1165	0.936	0.468	0.936	0.482	0.952	0.62	0.95	0.654	0.974	0.672	0.944	0.68
66	0.176	0.388	0.228	0.244	0.156	0.32	0.158	0.328	0.136	0.268	0.122	0.28
1053	0.906	0.888	0.914	0.864	0.782	0.826	0.824	0.872	0.818	0.884	0.834	0.866
62	0.74	0.218	0.756	0.214	0.61	0.124	0.544	0.086	0.64	0.148	0.606	0.154
154	0.348	0.22	0.364	0.208	0.322	0.112	0.336	0.172	0.344	0.104	0.382	0.212
1025	0.512	0.712	0.48	0.69	0.508	0.532	0.484	0.484	0.502	0.568	0.496	0.508
38	0.904	0.424	0.912	0.388	0.706	0.128	0.646	0.108	0.634	0.168	0.676	0.102
1009	0.368	0.07	0.402	0.092	0.402	0.468	0.392	0.424	0.406	0.452	0.404	0.474
54	0.094	0.154	0.132	0.27	0.094	0.082	0.128	0.1	0.092	0.102	0.112	0.106
26	0.958	0.554	0.972	0.478	0.954	0.992	0.95	0.988	0.924	0.984	0.956	0.986
1021	0.636	0.246	0.67	0.388	0.592	0.29	0.592	0.334	0.622	0.374	0.594	0.416
1137	0.958	0.398	0.948	0.262	0.862	0.346	0.86	0.388	0.862	0.436	0.854	0.424
130	0.722	0.528	0.72	0.606	0.524	0.638	0.484	0.582	0.482	0.546	0.51	0.522
1217	0.72	0.722	0.75	0.68	0.836	0.958	0.818	0.968	0.838	0.964	0.818	0.952
993	0.524	0.214	0.474	0.264	0.384	0.182	0.376	0.152	0.36	0.188	0.358	0.176
1013	0.046	0.066	0.026	0.118	0.024	0.082	0.03	0.088	0.024	0.064	0.022	0.094
158	0.92	0.764	0.884	0.67	0.81	0.3	0.794	0.33	0.798	0.4	0.816	0.428
1377	0.166	0.026	0.206	0.034	0.12	0.004	0.116	0.006	0.12	0.002	0.106	0.004
1353	0.278	0.15	0.25	0.134	0.23	0.028	0.204	0.022	0.244	0.038	0.234	0.034
857	0.104	0.042	0.116	0.084	0.078	0.036	0.054	0.016	0.084	0.02	0.052	0.016
86	0.452	0.246	0.434	0.184	0.254	0.38	0.242	0.376	0.238	0.396	0.252	0.376
142	0.574	0.09	0.566	0.068	0.396	0.018	0.41	0.014	0.384	0.016	0.432	0.006
1001	0.784	0.15	0.75	0.174	0.57	0.018	0.596	0.004	0.572	0.008	0.602	0.012
1133	0.664	0.286	0.728	0.25	0.696	0.092	0.654	0.09	0.64	0.11	0.654	0.076
1317	0.55	0.584	0.554	0.538	0.322	0.178	0.324	0.136	0.312	0.16	0.278	0.158
1097	0.336	0.056	0.306	0.076	0.452	0.016	0.414	0.006	0.458	0.014	0.376	0.022
1261	0.354	0.822	0.404	0.82	0.262	0.498	0.258	0.482	0.244	0.426	0.224	0.394
174	0.89	0.984	0.9	0.954	0.932	0.96	0.904	0.948	0.954	0.966	0.876	0.968
1173	0.53	0.708	0.564	0.714	0.52	0.514	0.512	0.562	0.522	0.622	0.522	0.524
1289	0.482	0.696	0.448	0.632	0.37	0.37	0.31	0.338	0.326	0.304	0.338	0.428
1357	0.934	0.732	0.934	0.75	0.956	0.752	0.96	0.782	0.96	0.792	0.966	0.66
1169	0.9	0.34	0.942	0.312	0.698	0.058	0.732	0.038	0.746	0.028	0.746	0.044
1305	0.298	0.204	0.318	0.09	0.202	0.304	0.162	0.25	0.182	0.204	0.186	0.26
1177	0.156	0.152	0.138	0.09	0.186	0.242	0.196	0.168	0.168	0.164	0.19	0.23
1209	0.438	0.126	0.46	0.17	0.308	0.04	0.278	0.032	0.258	0.02	0.3	0.042
118	0.278	0.31	0.254	0.326	0.192	0.058	0.214	0.036	0.24	0.034	0.216	0.06
178	0.1	0.086	0.1	0.104	0.152	0.046	0.098	0.056	0.18	0.096	0.132	0.076
1117	0.826	0.424	0.814	0.396	0.866	0.198	0.838	0.208	0.864	0.17	0.896	0.136
1029	0.784	0.572	0.8	0.656	0.558	0.098	0.522	0.15	0.538	0.212	0.542	0.198
194	0.924	0.95	0.918	0.986	0.704	0.568	0.71	0.528	0.726	0.534	0.678	0.538
1109	0.084	0.042	0.06	0.022	0.19	0.124	0.172	0.142	0.17	0.148	0.166	0.074
1381	0.784	0.616	0.776	0.582	0.596	0.144	0.632	0.192	0.598	0.204	0.628	0.202
1445	0.208	0.048	0.202	0.038	0.382	0.012	0.416	0.004	0.386	0.008	0.348	0.02
1309	0.432	0.846	0.396	0.814	0.272	0.262	0.224	0.288	0.23	0.25	0.272	0.384
90	0.396	0.834	0.342	0.892	0.266	0.434	0.234	0.328	0.274	0.486	0.252	0.426
1437	0.686	0.184	0.632	0.136	0.844	0.612	0.844	0.56	0.862	0.548	0.868	0.55
1301	0.694	0.44	0.702	0.512	0.478	0.382	0.464	0.374	0.512	0.47	0.476	0.382
1045	0.994	0.972	0.996	0.956	0.946	0.84	0.964	0.81	0.946	0.862	0.948	0.81
1389	0.64	0.07	0.654	0.134	0.768	0.842	0.778	0.864	0.772	0.84	0.76	0.856
1189	0.448	0.506	0.438	0.692	0.426	0.2	0.432	0.244	0.43	0.232	0.43	0.222
1181	0.268	0.15	0.236	0.21	0.206	0.032	0.202	0.036	0.216	0.042	0.178	0.042
1333	0.39	0.386	0.352	0.298	0.29	0.476	0.244	0.384	0.282	0.474	0.262	0.388
1273	0.874	0.774	0.898	0.81	0.792	0.412	0.802	0.382	0.772	0.39	0.776	0.366
1105	0.53	0.314	0.454	0.378	0.396	0.12	0.37	0.084	0.402	0.07	0.422	0.078
170	0.274	0.164	0.25	0.078	0.234	0.024	0.266	0.042	0.26	0.016	0.25	0.05
1409	0.232	0.28	0.268	0.316	0.22	0.102	0.232	0.084	0.22	0.096	0.256	0.158
1373	0.868	0.848	0.89	0.91	0.972	0.968	0.974	0.96	0.972	0.976	0.974	0.976
1481	0.632	0.176	0.61	0.18	0.39	0.228	0.428	0.206	0.432	0.178	0.396	0.136
1537	0.118	0.684	0.118	0.634	0.282	0.402	0.314	0.262	0.312	0.36	0.268	0.242
146	0.048	0.02	0.066	0.066	0.022	0.012	0.028	0.012	0.038	0.002	0.028	0.004
106	0.712	0.09	0.716	0.098	0.428	0.004	0.48	0.012	0.46	0.018	0.466	0.012
134	0.306	0.616	0.29	0.608	0.24	0.164	0.25	0.212	0.232	0.234	0.23	0.236
1465	0.446	0.722	0.45	0.796	0.808	0.708	0.804	0.772	0.804	0.678	0.762	0.702
1505	0.808	0.964	0.776	0.98	0.606	0.608	0.576	0.7	0.62	0.626	0.55	0.564
1485	0.92	0.572	0.92	0.67	0.842	0.236	0.844	0.222	0.854	0.236	0.816	0.198
1449	0.188	0.634	0.268	0.744	0.232	0.502	0.25	0.498	0.24	0.486	0.27	0.588
1057	0.784	0.666	0.806	0.58	0.704	0.1	0.7	0.154	0.736	0.204	0.744	0.148
1113	0.718	0.718	0.732	0.832	0.634	0.858	0.666	0.852	0.624	0.86	0.666	0.858
22	0.856	0.92	0.828	0.888	0.55	0.306	0.544	0.29	0.572	0.312	0.582	0.264
1581	0.396	0.23	0.398	0.312	0.234	0.1	0.236	0.068	0.21	0.09	0.26	0.11
1393	0.87	0.86	0.894	0.778	0.632	0.752	0.618	0.734	0.634	0.752	0.632	0.764
1369	0.754	0.202	0.72	0.184	0.578	0.058	0.62	0.104	0.588	0.064	0.612	0.048
1545	0.41	0.724	0.4	0.702	0.272	0.39	0.276	0.382	0.284	0.422	0.286	0.36
30	0.888	0.956	0.89	0.966	0.798	0.728	0.788	0.626	0.786	0.744	0.806	0.746
1557	0.89	0.596	0.898	0.482	0.922	0.324	0.892	0.328	0.892	0.336	0.898	0.318
1033	0.568	0.312	0.578	0.424	0.764	0.07	0.714	0.064	0.686	0.068	0.744	0.1
1397	0.052	0	0.048	0	0.022	0	0.032	0	0.036	0	0.038	0
841	0.832	0.382	0.826	0.382	0.816	0.632	0.856	0.684	0.862	0.718	0.828	0.734
1401	0.586	0.13	0.512	0.12	0.364	0.018	0.382	0.05	0.364	0.038	0.356	0.008
1533	0.392	0.69	0.382	0.772	0.592	0.284	0.592	0.236	0.604	0.256	0.596	0.358
1297	0.314	0.208	0.376	0.154	0.204	0.41	0.182	0.328	0.174	0.296	0.224	0.516
1221	0.36	0.23	0.36	0.298	0.356	0.056	0.356	0.052	0.328	0.066	0.316	0.056
1329	0.53	0.83	0.498	0.796	0.338	0.26	0.302	0.26	0.322	0.27	0.292	0.184
1017	0.352	0.51	0.392	0.75	0.474	0.666	0.53	0.664	0.482	0.676	0.486	0.618
1233	0.934	0.972	0.93	0.95	0.784	0.646	0.804	0.514	0.792	0.592	0.76	0.602
1477	0.154	0.288	0.202	0.338	0.464	0.538	0.48	0.538	0.51	0.574	0.492	0.52
1457	0.388	0.906	0.328	0.848	0.232	0.492	0.19	0.438	0.2	0.39	0.2	0.524
1501	0.498	0.602	0.532	0.592	0.278	0.348	0.288	0.432	0.298	0.382	0.324	0.388
1229	0.402	0.536	0.382	0.57	0.28	0.254	0.238	0.2	0.258	0.216	0.224	0.178
1469	0.452	0.352	0.46	0.286	0.292	0.516	0.3	0.388	0.314	0.572	0.292	0.476
1345	0.406	0.694	0.362	0.596	0.438	0.18	0.43	0.17	0.462	0.144	0.432	0.18
1561	0.406	0.126	0.414	0.168	0.368	0.028	0.328	0.026	0.362	0.032	0.378	0.032
166	0.596	0.438	0.556	0.472	0.464	0.308	0.354	0.194	0.416	0.24	0.45	0.322
1425	0.042	0.04	0.052	0.048	0.024	0.014	0.032	0.008	0.02	0.01	0.016	0
1385	0.246	0.328	0.28	0.34	0.388	0.488	0.384	0.43	0.402	0.468	0.374	0.4
82	0.802	0.95	0.854	0.926	0.808	0.656	0.842	0.72	0.822	0.654	0.81	0.722
18	0.538	0.536	0.508	0.5	0.802	0.234	0.778	0.226	0.776	0.264	0.772	0.196
1281	0.788	0.44	0.794	0.556	0.824	0.574	0.86	0.612	0.82	0.54	0.844	0.52
1613	0.444	0.104	0.43	0.104	0.482	0.338	0.466	0.298	0.428	0.292	0.454	0.272
1549	0.938	0.574	0.94	0.704	0.88	0.214	0.916	0.158	0.908	0.196	0.908	0.174
1677	0.45	0.236	0.426	0.148	0.296	0.016	0.306	0.036	0.312	0.044	0.34	0.024
1641	0.336	0.038	0.334	0.022	0.318	0.004	0.296	0.006	0.306	0.008	0.302	0.008
46	0.218	0.212	0.198	0.208	0.256	0.07	0.242	0.078	0.252	0.066	0.246	0.048
1513	0.2	0.596	0.194	0.482	0.182	0.276	0.224	0.232	0.198	0.358	0.226	0.33
1541	0.504	0.174	0.484	0.17	0.448	0.17	0.406	0.214	0.458	0.27	0.432	0.282
1405	0.474	0.142	0.502	0.246	0.354	0.024	0.31	0.026	0.342	0.014	0.288	0.042
1509	0.73	0.766	0.75	0.778	0.646	0.66	0.662	0.622	0.656	0.648	0.632	0.588
1453	0.414	0.376	0.4	0.296	0.372	0.126	0.322	0.098	0.334	0.066	0.372	0.1
1521	0.69	0.424	0.664	0.29	0.454	0.088	0.452	0.13	0.404	0.094	0.476	0.106
1553	0.382	0.69	0.386	0.644	0.354	0.528	0.342	0.558	0.324	0.556	0.352	0.572
1789	0.008	0.028	0.018	0.008	0.026	0.006	0.02	0.012	0.02	0.034	0.03	0.03
42	0.948	0.982	0.952	0.982	0.71	0.658	0.724	0.598	0.758	0.58	0.726	0.678
1417	0.928	1	0.928	0.99	0.816	0.942	0.804	0.912	0.848	0.974	0.824	0.972
1529	0.14	0.18	0.132	0.256	0.084	0.052	0.056	0.056	0.072	0.062	0.062	0.03
1313	0.166	0.024	0.162	0.02	0.118	0.002	0.138	0	0.128	0	0.124	0.004
150	0.486	0.648	0.456	0.386	0.376	0.182	0.376	0.194	0.366	0.184	0.39	0.232
1461	0.522	0.524	0.558	0.376	0.41	0.618	0.4	0.628	0.404	0.62	0.424	0.638
6	0.45	0.148	0.444	0.19	0.342	0.028	0.318	0.044	0.338	0.046	0.336	0.046
1633	0.658	0.904	0.682	0.964	0.432	0.734	0.408	0.686	0.458	0.694	0.408	0.746
1337	0.704	0.674	0.722	0.82	0.664	0.536	0.658	0.56	0.676	0.544	0.672	0.462
1649	0.684	0.76	0.716	0.762	0.428	0.246	0.456	0.258	0.498	0.312	0.482	0.24
1433	0.21	0.356	0.212	0.266	0.202	0.168	0.208	0.178	0.17	0.192	0.206	0.174
1489	0.708	0.814	0.682	0.83	0.842	0.696	0.83	0.702	0.838	0.584	0.81	0.614
1005	0.83	0.746	0.826	0.88	0.564	0.65	0.592	0.666	0.596	0.718	0.548	0.666
1565	0.19	0.03	0.166	0.066	0.092	0	0.114	0.02	0.096	0.01	0.096	0.002
210	0.81	0.778	0.804	0.804	0.904	0.682	0.884	0.694	0.89	0.686	0.892	0.762
1573	0.546	0.17	0.522	0.116	0.408	0.148	0.45	0.106	0.418	0.176	0.414	0.186
1497	0.77	0.6	0.792	0.486	0.768	0.192	0.738	0.138	0.748	0.176	0.792	0.192
1365	0.436	0.1	0.452	0.088	0.6	0.04	0.612	0.042	0.58	0.042	0.59	0.048
1629	0.084	0.352	0.08	0.302	0.058	0.1	0.046	0.074	0.032	0.06	0.064	0.048
246	0.392	0.512	0.342	0.384	0.224	0.104	0.284	0.19	0.278	0.14	0.268	0.144
1321	0.628	0.47	0.6	0.324	0.518	0.11	0.488	0.104	0.514	0.126	0.516	0.136
1685	0.92	0.412	0.872	0.606	0.818	0.822	0.802	0.794	0.798	0.82	0.764	0.832
450	0.102	0.078	0.098	0.068	0.048	0.016	0.06	0.026	0.042	0.008	0.056	0.01
1653	0.864	0.476	0.892	0.542	0.68	0.242	0.674	0.17	0.688	0.218	0.686	0.236
1817	0.076	0.006	0.064	0.002	0.354	0.242	0.36	0.312	0.364	0.38	0.346	0.3
290	0.58	0.602	0.552	0.682	0.418	0.154	0.364	0.156	0.37	0.2	0.372	0.198
1669	0.192	0.674	0.184	0.596	0.134	0.162	0.13	0.168	0.118	0.134	0.13	0.13
1517	0.64	0.352	0.714	0.424	0.898	0.93	0.892	0.884	0.896	0.886	0.92	0.896
1589	0.878	0.638	0.948	0.722	0.898	0.288	0.938	0.364	0.906	0.336	0.93	0.272
1697	0.3	0.104	0.276	0.086	0.14	0.012	0.13	0.01	0.16	0.02	0.132	0.012
1293	0.584	0.812	0.562	0.71	0.64	0.292	0.566	0.33	0.608	0.304	0.608	0.346
1429	0.36	0.28	0.348	0.314	0.194	0.02	0.26	0.034	0.238	0.022	0.21	0.06
1625	0.4	0.012	0.414	0.026	0.194	0.004	0.244	0.002	0.252	0.014	0.23	0.006
10	0.194	0.378	0.18	0.492	0.256	0.156	0.234	0.154	0.206	0.084	0.23	0.122
214	0.112	0	0.126	0.004	0.076	0.016	0.08	0.02	0.064	0.01	0.066	0.02
1809	0.268	0.058	0.276	0.078	0.218	0.006	0.202	0.012	0.238	0.006	0.232	0.024
1665	0.284	0.022	0.22	0.022	0.416	0.054	0.394	0.04	0.414	0.086	0.456	0.06
1421	0.518	0.248	0.54	0.168	0.466	0.062	0.448	0.026	0.466	0.026	0.424	0.04
162	0.87	0.59	0.898	0.574	0.898	0.604	0.908	0.542	0.918	0.532	0.908	0.626
242	0.418	0.58	0.46	0.566	0.484	0.628	0.456	0.676	0.474	0.626	0.46	0.646
1493	0.202	0.212	0.154	0.33	0.11	0.138	0.11	0.116	0.1	0.14	0.082	0.136
1361	0.362	0.65	0.394	0.606	0.492	0.114	0.478	0.15	0.47	0.12	0.506	0.112
1341	0.154	0.532	0.164	0.432	0.156	0.284	0.128	0.224	0.134	0.23	0.15	0.236
1101	0.46	0.274	0.468	0.33	0.376	0.15	0.414	0.114	0.4	0.076	0.408	0.066
1441	0.144	0.06	0.148	0.036	0.164	0.006	0.132	0.01	0.176	0.02	0.158	0.008
1829	0.55	0.396	0.544	0.358	0.35	0.178	0.356	0.2	0.306	0.14	0.27	0.122
1645	0.426	0.598	0.418	0.584	0.544	0.17	0.56	0.186	0.578	0.14	0.572	0.12
14	0.452	0.182	0.47	0.184	0.53	0.112	0.514	0.122	0.496	0.13	0.506	0.116
386	0.438	0.508	0.372	0.286	0.444	0.574	0.404	0.558	0.426	0.638	0.434	0.576
1753	0.416	0.258	0.374	0.394	0.206	0.038	0.25	0.062	0.206	0.064	0.212	0.036
222	0.648	0.5	0.716	0.514	0.764	0.582	0.816	0.674	0.78	0.618	0.764	0.674
1621	0.76	0.824	0.754	0.838	0.558	0.326	0.54	0.248	0.57	0.312	0.534	0.238
1585	0.352	0.808	0.366	0.838	0.194	0.196	0.23	0.304	0.206	0.288	0.228	0.27
1637	0.438	0.204	0.424	0.256	0.482	0.094	0.484	0.12	0.518	0.06	0.492	0.084
1617	0.382	0.05	0.348	0.068	0.296	0.014	0.316	0.026	0.28	0.02	0.312	0.012
1813	0.646	0.472	0.694	0.51	0.748	0.446	0.73	0.462	0.76	0.324	0.734	0.348
1661	0.954	0.308	0.95	0.29	0.766	0.688	0.746	0.674	0.742	0.598	0.74	0.64
1801	0.348	0.074	0.334	0.134	0.93	0.676	0.94	0.69	0.93	0.696	0.958	0.702
1577	0.504	0.876	0.548	0.896	0.614	0.708	0.612	0.716	0.618	0.696	0.628	0.716
1525	0.882	0.736	0.908	0.622	0.714	0.506	0.74	0.408	0.716	0.498	0.706	0.452
370	0.656	0.578	0.548	0.514	0.39	0.166	0.338	0.16	0.39	0.128	0.342	0.11
258	0.728	0.834	0.746	0.814	0.936	0.884	0.91	0.81	0.93	0.746	0.936	0.79
1673	0.272	0.72	0.274	0.574	0.16	0.376	0.184	0.392	0.118	0.322	0.168	0.36
358	0.854	0.97	0.872	0.976	0.704	0.59	0.708	0.572	0.726	0.538	0.732	0.606
1597	0.974	0.722	0.968	0.72	0.978	0.52	0.97	0.488	0.97	0.474	0.966	0.526
378	0.868	0.942	0.848	0.9	0.806	0.86	0.762	0.882	0.824	0.874	0.802	0.894
1473	0.294	0.138	0.308	0.176	0.168	0.034	0.162	0.04	0.182	0.056	0.19	0.03
1713	0.176	0.202	0.15	0.316	0.102	0.088	0.094	0.04	0.13	0.106	0.106	0.04
234	0.478	0.102	0.488	0.082	0.424	0.064	0.466	0.05	0.444	0.092	0.426	0.04
338	0.818	0.986	0.836	0.996	0.698	0.92	0.694	0.896	0.728	0.95	0.662	0.9
1213	0.732	0.662	0.766	0.652	0.886	0.958	0.858	0.98	0.88	0.966	0.868	0.972
1689	0.858	0.606	0.846	0.522	0.654	0.862	0.69	0.926	0.648	0.888	0.69	0.882
530	0.86	0.556	0.898	0.566	0.766	0.824	0.728	0.67	0.768	0.758	0.754	0.734
1721	0.482	0.366	0.51	0.448	0.294	0.088	0.368	0.056	0.304	0.104	0.35	0.094
1349	0.028	0.124	0.028	0.142	0.016	0.036	0.012	0.014	0.014	0.032	0.022	0.026
402	0.268	0.146	0.23	0.096	0.162	0.018	0.15	0.018	0.128	0.036	0.16	0.05
346	0.524	0.078	0.6	0.062	0.38	0.688	0.396	0.656	0.37	0.672	0.392	0.702
394	0.48	0.372	0.478	0.364	0.342	0.45	0.354	0.364	0.324	0.35	0.318	0.424
422	0.13	0.244	0.14	0.208	0.136	0.068	0.126	0.048	0.108	0.056	0.124	0.06
1605	0.138	0.082	0.116	0.07	0.094	0.018	0.066	0.032	0.066	0.03	0.064	0.044
350	0.088	0.25	0.098	0.354	0.07	0.064	0.064	0.06	0.054	0.062	0.058	0.066
1761	0.08	0.508	0.106	0.484	0.042	0.104	0.054	0.078	0.06	0.106	0.054	0.104
1777	0.442	0.062	0.458	0.056	0.358	0.006	0.364	0.002	0.414	0.002	0.378	0.008
226	0.582	0.41	0.612	0.532	0.416	0.52	0.488	0.584	0.466	0.542	0.502	0.638
642	0.134	0.088	0.134	0.168	0.196	0.016	0.142	0.05	0.134	0.018	0.18	0.016
1737	0.552	0.294	0.56	0.234	0.622	0.05	0.582	0.046	0.576	0.022	0.57	0.032
1609	0.38	0.602	0.342	0.562	0.23	0.182	0.224	0.108	0.224	0.108	0.22	0.148
1601	0.99	0.82	0.98	0.826	0.89	0.454	0.904	0.434	0.924	0.436	0.92	0.5
1705	0.556	0.348	0.51	0.478	0.342	0.16	0.384	0.142	0.384	0.18	0.394	0.136
1833	0.694	0.662	0.706	0.596	0.434	0.096	0.458	0.16	0.45	0.136	0.45	0.166
286	0.368	0.288	0.422	0.398	0.38	0.208	0.356	0.214	0.354	0.168	0.394	0.184
482	0.776	0.816	0.79	0.894	0.562	0.576	0.52	0.51	0.508	0.464	0.516	0.508
1757	0.666	0.868	0.628	0.88	0.38	0.39	0.386	0.284	0.452	0.376	0.402	0.344
1569	0.48	0.638	0.596	0.632	0.638	0.218	0.638	0.266	0.672	0.248	0.69	0.312
1925	0.858	0.758	0.836	0.756	0.566	0.422	0.564	0.428	0.54	0.504	0.538	0.462
298	0.686	0.996	0.682	0.99	0.874	0.806	0.866	0.83	0.886	0.802	0.874	0.858
238	0.204	0.08	0.14	0.068	0.15	0.054	0.126	0.06	0.11	0.056	0.126	0.032
470	0.238	0.778	0.218	0.812	0.248	0.48	0.258	0.54	0.294	0.488	0.228	0.502
1837	0.382	0.388	0.394	0.43	0.296	0.256	0.224	0.194	0.246	0.208	0.268	0.26
1657	0.028	0.046	0.032	0.028	0.028	0.022	0.036	0.032	0.026	0.01	0.018	0.018
558	0.256	0.474	0.282	0.552	0.212	0.386	0.232	0.364	0.246	0.434	0.212	0.382
434	0.426	0.688	0.444	0.92	0.498	0.384	0.51	0.354	0.568	0.404	0.558	0.316
366	0.81	0.916	0.822	0.958	0.566	0.53	0.496	0.494	0.554	0.496	0.528	0.458
518	0.696	0.382	0.726	0.392	0.462	0.762	0.504	0.654	0.512	0.776	0.474	0.726
578	0.13	0.008	0.122	0.012	0.128	0.082	0.142	0.066	0.108	0.028	0.136	0.074
1901	0.624	0.978	0.612	0.962	0.446	0.628	0.408	0.732	0.402	0.724	0.43	0.664
270	0.824	0.292	0.788	0.392	0.52	0.09	0.516	0.036	0.53	0.078	0.518	0.086
322	0.964	0.564	0.964	0.628	0.83	0.348	0.824	0.432	0.802	0.478	0.788	0.394
1841	0.194	0.184	0.246	0.178	0.266	0.108	0.254	0.122	0.282	0.146	0.306	0.102
1881	0.908	0.96	0.904	0.932	0.794	0.772	0.822	0.722	0.802	0.776	0.82	0.824
454	0.304	0.016	0.302	0.02	0.188	0.014	0.134	0.004	0.212	0.006	0.17	0.01
554	0.55	0.116	0.53	0.112	0.682	0.024	0.678	0.01	0.672	0.028	0.634	0.016
1821	0.862	0.65	0.868	0.696	0.86	0.504	0.862	0.382	0.884	0.48	0.86	0.364
1709	0.856	0.976	0.854	0.956	0.724	0.856	0.774	0.868	0.748	0.854	0.778	0.878
430	0.406	0.548	0.43	0.578	0.224	0.246	0.242	0.276	0.282	0.202	0.238	0.242
274	0.268	0.12	0.274	0.114	0.224	0.024	0.232	0.038	0.24	0.044	0.256	0.036
218	0.094	0.03	0.08	0.046	0.076	0.02	0.044	0.008	0.058	0.01	0.054	0.016
1701	0.314	0.038	0.312	0.01	0.326	0.068	0.346	0.056	0.288	0.048	0.312	0.068
1793	0.79	0.574	0.752	0.546	0.594	0.464	0.572	0.434	0.612	0.456	0.558	0.334
306	0.28	0.8	0.276	0.642	0.528	0.622	0.526	0.684	0.526	0.548	0.492	0.538
458	0.308	0.128	0.292	0.172	0.208	0.084	0.188	0.08	0.226	0.066	0.19	0.076
438	0.766	0.046	0.768	0.046	0.528	0.01	0.524	0.014	0.49	0.002	0.53	0.01
674	0.272	0.648	0.212	0.604	0.198	0.35	0.214	0.322	0.174	0.336	0.21	0.34
302	0.316	0.716	0.29	0.776	0.276	0.426	0.254	0.438	0.236	0.416	0.266	0.466
362	0.362	0.392	0.382	0.484	0.194	0.098	0.196	0.082	0.214	0.106	0.204	0.124
1741	0.764	0.89	0.72	0.738	0.622	0.48	0.558	0.456	0.62	0.344	0.57	0.374
230	0.424	0.486	0.434	0.55	0.504	0.564	0.52	0.554	0.52	0.582	0.516	0.476
566	0.158	0.12	0.124	0.154	0.11	0.04	0.144	0.064	0.122	0.036	0.13	0.082
418	0.584	0.786	0.582	0.732	0.724	0.724	0.732	0.824	0.706	0.8	0.726	0.738
330	0.852	0.832	0.878	0.778	0.588	0.426	0.664	0.344	0.632	0.396	0.646	0.366
