"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
941	0.486	0.874	0.51	0.854	0.196	0.256	0.288	0.452	0.272	0.372	0.256	0.336
794	0.72	0.56	0.76	0.478	0.446	0.19	0.47	0.256	0.486	0.232	0.45	0.292
457	0.53	0.942	0.5	0.956	0.284	0.506	0.238	0.412	0.242	0.446	0.274	0.554
877	0.45	0.078	0.404	0.064	0.244	0.026	0.264	0.02	0.25	0.028	0.246	0.016
258	0.632	0.534	0.63	0.514	0.356	0.078	0.37	0.094	0.348	0.094	0.396	0.078
346	0.802	0.498	0.78	0.582	0.844	0.91	0.858	0.874	0.852	0.896	0.844	0.892
206	0.78	0.608	0.78	0.66	0.73	0.858	0.728	0.908	0.726	0.836	0.824	0.936
226	0.874	0.716	0.9	0.67	0.872	0.816	0.85	0.846	0.91	0.882	0.85	0.824
270	0.706	0.774	0.75	0.862	0.552	0.574	0.566	0.516	0.52	0.536	0.554	0.512
18	0.416	0.646	0.386	0.684	0.806	0.926	0.802	0.926	0.814	0.93	0.802	0.942
557	0.576	0.42	0.534	0.472	0.294	0.4	0.28	0.394	0.286	0.39	0.272	0.34
186	0.936	0.9	0.944	0.928	0.82	0.776	0.794	0.67	0.814	0.8	0.822	0.82
126	0.904	0.93	0.876	0.926	0.61	0.49	0.566	0.51	0.534	0.558	0.578	0.586
90	0.034	0.128	0.036	0.128	0.024	0.03	0.012	0.028	0.016	0.036	0.024	0.036
158	0.986	0.972	0.958	0.938	0.818	0.644	0.866	0.67	0.82	0.692	0.852	0.702
537	0.756	0.808	0.782	0.838	0.456	0.502	0.466	0.522	0.432	0.464	0.478	0.502
790	0.294	0.416	0.328	0.462	0.192	0.24	0.206	0.216	0.168	0.234	0.182	0.298
42	0.524	0.69	0.54	0.686	0.254	0.336	0.302	0.456	0.29	0.454	0.3	0.454
6	0.536	0.756	0.524	0.668	0.56	0.454	0.582	0.474	0.558	0.48	0.51	0.392
585	0.036	0.078	0.038	0.106	0.036	0.026	0.016	0.01	0.03	0.034	0.018	0.004
210	0.412	0.518	0.392	0.438	0.484	0.692	0.434	0.656	0.454	0.682	0.444	0.626
350	0.868	0.528	0.876	0.53	0.93	0.954	0.924	0.958	0.92	0.944	0.918	0.956
893	0.906	0.892	0.92	0.928	0.8	0.864	0.802	0.82	0.816	0.808	0.796	0.862
517	0.074	0.178	0.098	0.208	0.056	0.078	0.05	0.072	0.046	0.026	0.036	0.062
310	0.376	0.63	0.428	0.658	0.308	0.374	0.304	0.438	0.346	0.494	0.346	0.478
973	0.524	0.892	0.522	0.858	0.48	0.754	0.468	0.696	0.47	0.78	0.51	0.754
613	0.478	0.782	0.452	0.736	0.374	0.444	0.38	0.39	0.386	0.372	0.348	0.392
102	0.198	0.274	0.226	0.29	0.11	0.046	0.086	0.034	0.092	0.044	0.106	0.066
881	0.692	0.734	0.684	0.742	0.574	0.578	0.588	0.636	0.608	0.6	0.55	0.444
202	0.52	0.136	0.488	0.18	0.762	0.482	0.696	0.482	0.722	0.492	0.676	0.464
1009	0.548	0.812	0.562	0.822	0.264	0.356	0.286	0.354	0.27	0.4	0.312	0.394
402	0.594	0.488	0.678	0.47	0.36	0.308	0.364	0.366	0.344	0.344	0.344	0.388
977	0.644	0.792	0.61	0.738	0.316	0.262	0.338	0.274	0.34	0.314	0.36	0.354
382	0.72	0.764	0.702	0.726	0.52	0.31	0.464	0.298	0.518	0.384	0.468	0.26
817	0.378	0.374	0.354	0.37	0.368	0.47	0.378	0.472	0.366	0.482	0.35	0.524
825	0.918	0.674	0.914	0.674	0.708	0.136	0.716	0.12	0.73	0.124	0.714	0.176
62	0.978	0.96	0.986	0.956	0.94	0.93	0.93	0.958	0.926	0.94	0.944	0.928
266	0.298	0.72	0.276	0.788	0.18	0.362	0.178	0.384	0.206	0.402	0.18	0.386
662	0.624	0.872	0.526	0.834	0.702	0.838	0.644	0.778	0.656	0.79	0.68	0.792
809	0.54	0.22	0.536	0.098	0.786	0.88	0.78	0.878	0.796	0.888	0.73	0.844
885	0.586	0.802	0.536	0.728	0.342	0.292	0.284	0.27	0.372	0.362	0.274	0.286
829	0.62	0.564	0.594	0.554	0.722	0.6	0.74	0.492	0.682	0.562	0.74	0.538
510	0.918	0.826	0.942	0.88	0.814	0.892	0.86	0.88	0.798	0.886	0.834	0.936
726	0.892	0.972	0.838	0.964	0.534	0.54	0.586	0.534	0.562	0.572	0.538	0.498
833	0.626	0.682	0.55	0.738	0.352	0.346	0.33	0.226	0.326	0.252	0.316	0.306
482	0.498	0.424	0.474	0.408	0.426	0.498	0.384	0.41	0.414	0.426	0.384	0.396
302	0.196	0.212	0.228	0.216	0.114	0.14	0.138	0.224	0.12	0.186	0.126	0.206
730	0.3	0.672	0.31	0.684	0.246	0.48	0.24	0.426	0.262	0.566	0.212	0.414
146	0.704	0.488	0.72	0.502	0.542	0.106	0.54	0.132	0.532	0.202	0.54	0.176
314	0.654	0.882	0.64	0.878	0.514	0.51	0.51	0.584	0.508	0.524	0.568	0.556
646	0.748	0.464	0.828	0.552	0.782	0.77	0.736	0.678	0.746	0.68	0.724	0.718
845	0.982	0.86	0.972	0.844	0.986	0.968	0.984	0.966	0.986	0.96	0.984	0.962
525	0.062	0.244	0.096	0.374	0.076	0.112	0.058	0.12	0.04	0.062	0.09	0.106
702	0.156	0.188	0.152	0.222	0.074	0.032	0.072	0.034	0.06	0.042	0.092	0.042
582	0.774	0.65	0.718	0.596	0.44	0.616	0.544	0.644	0.486	0.59	0.548	0.704
754	0.718	0.924	0.654	0.91	0.598	0.766	0.584	0.758	0.532	0.698	0.584	0.764
473	0.602	0.62	0.626	0.574	0.758	0.806	0.762	0.822	0.772	0.838	0.792	0.874
981	0.83	0.624	0.848	0.652	0.568	0.622	0.588	0.526	0.58	0.592	0.59	0.616
718	0.594	0.87	0.554	0.824	0.816	0.912	0.8	0.938	0.79	0.89	0.774	0.898
949	0.086	0.336	0.092	0.348	0.042	0.084	0.054	0.112	0.036	0.038	0.056	0.056
430	0.914	0.562	0.932	0.592	0.86	0.692	0.86	0.698	0.87	0.728	0.848	0.724
342	0.42	0.566	0.41	0.698	0.302	0.286	0.28	0.308	0.296	0.25	0.26	0.18
74	0.916	0.884	0.898	0.87	0.738	0.596	0.756	0.498	0.696	0.572	0.718	0.552
750	0.062	0.236	0.052	0.224	0.066	0.128	0.086	0.122	0.078	0.15	0.084	0.126
530	0.736	0.814	0.734	0.764	0.604	0.622	0.68	0.688	0.622	0.616	0.676	0.692
434	0.508	0.642	0.466	0.614	0.338	0.374	0.372	0.446	0.356	0.442	0.412	0.56
94	0.46	0.748	0.45	0.73	0.66	0.548	0.618	0.422	0.608	0.416	0.596	0.446
78	0.412	0.618	0.382	0.524	0.222	0.386	0.25	0.436	0.232	0.41	0.274	0.368
778	0.67	0.196	0.666	0.248	0.718	0.862	0.828	0.858	0.772	0.904	0.812	0.85
798	0.696	0.832	0.654	0.934	0.354	0.474	0.37	0.436	0.334	0.41	0.308	0.432
395	0.582	0.368	0.66	0.38	0.518	0.466	0.6	0.564	0.502	0.478	0.566	0.594
997	0.934	0.91	0.936	0.836	0.668	0.416	0.69	0.404	0.646	0.43	0.686	0.454
3	0.794	0.738	0.814	0.702	0.796	0.7	0.806	0.732	0.766	0.732	0.772	0.726
26	0.63	0.78	0.618	0.662	0.324	0.282	0.31	0.228	0.354	0.242	0.342	0.324
282	0.39	0.302	0.468	0.376	0.206	0.198	0.22	0.192	0.274	0.284	0.236	0.178
678	0.422	0.778	0.438	0.75	0.5	0.674	0.526	0.726	0.498	0.762	0.516	0.762
522	0.646	0.398	0.642	0.418	0.346	0.452	0.366	0.464	0.37	0.462	0.332	0.436
118	0.968	0.992	0.97	0.998	0.842	0.944	0.85	0.952	0.848	0.95	0.84	0.962
123	0.35	0.332	0.38	0.33	0.246	0.022	0.204	0.05	0.228	0.034	0.254	0.05
379	0.926	0.702	0.788	0.422	0.898	0.722	0.928	0.796	0.904	0.802	0.922	0.802
1017	0.406	0.66	0.384	0.698	0.196	0.352	0.15	0.224	0.2	0.352	0.158	0.352
686	0.568	0.072	0.544	0.14	0.91	0.908	0.9	0.9	0.906	0.9	0.904	0.892
54	0.692	0.682	0.768	0.798	0.56	0.176	0.55	0.246	0.53	0.164	0.522	0.184
989	0.138	0.418	0.134	0.508	0.052	0.112	0.052	0.074	0.07	0.13	0.072	0.106
250	0.436	0.384	0.456	0.402	0.684	0.39	0.724	0.478	0.734	0.328	0.738	0.4
371	0.86	0.52	0.88	0.52	0.544	0.668	0.542	0.646	0.556	0.682	0.53	0.7
670	0.914	0.684	0.936	0.812	0.9	0.802	0.86	0.856	0.938	0.75	0.894	0.872
922	0.51	0.514	0.524	0.5	0.834	0.784	0.834	0.648	0.806	0.708	0.824	0.584
782	0.708	0.806	0.7	0.652	0.878	0.906	0.866	0.9	0.886	0.942	0.862	0.924
23	0.882	0.488	0.88	0.562	0.82	0.706	0.818	0.662	0.842	0.656	0.808	0.564
805	0.622	0.676	0.688	0.746	0.362	0.488	0.39	0.614	0.366	0.532	0.386	0.552
638	0.894	0.848	0.886	0.848	0.864	0.83	0.876	0.826	0.878	0.858	0.836	0.808
134	0.96	0.976	0.956	0.98	0.812	0.888	0.796	0.83	0.806	0.87	0.798	0.844
162	0.674	0.392	0.666	0.266	0.836	0.768	0.798	0.734	0.806	0.696	0.83	0.706
573	0.764	0.668	0.662	0.582	0.578	0.622	0.684	0.726	0.578	0.636	0.662	0.728
446	0.944	0.836	0.942	0.77	0.792	0.388	0.746	0.386	0.784	0.344	0.734	0.482
155	0.492	0.82	0.486	0.792	0.296	0.432	0.318	0.472	0.286	0.43	0.328	0.428
985	0.582	0.78	0.57	0.732	0.362	0.138	0.354	0.126	0.412	0.174	0.324	0.158
150	0.75	0.912	0.686	0.858	0.412	0.398	0.396	0.394	0.396	0.368	0.382	0.362
698	0.728	0.898	0.728	0.918	0.666	0.478	0.682	0.514	0.698	0.514	0.694	0.612
626	0.806	0.914	0.81	0.902	0.674	0.686	0.77	0.758	0.706	0.658	0.79	0.796
734	0.542	0.736	0.624	0.838	0.468	0.734	0.5	0.692	0.416	0.65	0.512	0.692
650	0.06	0.146	0.09	0.282	0.016	0.028	0.056	0.064	0.036	0.048	0.044	0.076
1021	0.156	0.242	0.168	0.194	0.29	0.432	0.336	0.436	0.264	0.392	0.27	0.338
171	0.774	0.844	0.774	0.794	0.66	0.55	0.618	0.55	0.638	0.456	0.642	0.576
610	0.378	0.12	0.376	0.084	0.168	0.052	0.136	0.018	0.142	0.018	0.172	0.028
326	0.402	0.226	0.426	0.294	0.676	0.778	0.664	0.752	0.684	0.758	0.67	0.694
946	0.66	0.304	0.622	0.338	0.62	0.69	0.608	0.678	0.618	0.618	0.548	0.642
590	0.43	0.4	0.402	0.356	0.648	0.528	0.628	0.502	0.61	0.51	0.64	0.492
554	0.564	0.912	0.576	0.914	0.388	0.63	0.424	0.628	0.398	0.662	0.402	0.622
31	0.658	0.196	0.696	0.23	0.856	0.852	0.834	0.722	0.874	0.84	0.85	0.812
690	0.784	0.454	0.83	0.52	0.55	0.544	0.514	0.554	0.524	0.532	0.546	0.518
323	0.674	0.748	0.692	0.76	0.378	0.396	0.362	0.322	0.396	0.384	0.34	0.338
278	0.958	0.866	0.958	0.882	0.68	0.402	0.708	0.452	0.652	0.448	0.688	0.432
630	0.446	0.82	0.442	0.764	0.676	0.686	0.686	0.816	0.682	0.68	0.676	0.726
298	0.342	0.16	0.394	0.258	0.164	0.03	0.19	0.066	0.186	0.018	0.224	0.068
938	0.668	0.84	0.66	0.836	0.708	0.796	0.744	0.78	0.674	0.712	0.664	0.758
242	0.182	0.264	0.116	0.216	0.098	0.098	0.06	0.046	0.074	0.078	0.074	0.06
606	0.522	0.154	0.566	0.16	0.396	0.468	0.386	0.524	0.342	0.406	0.442	0.566
602	0.336	0.238	0.298	0.256	0.266	0.07	0.22	0.05	0.27	0.028	0.242	0.078
706	0.714	0.252	0.68	0.25	0.808	0.778	0.838	0.786	0.812	0.724	0.816	0.736
682	0.194	0.236	0.2	0.188	0.612	0.664	0.604	0.744	0.598	0.706	0.598	0.788
957	0.482	0.62	0.418	0.516	0.488	0.494	0.53	0.626	0.52	0.604	0.542	0.654
766	0.934	0.772	0.9	0.796	0.846	0.796	0.862	0.73	0.794	0.742	0.85	0.792
114	0.496	0.162	0.502	0.1	0.296	0.056	0.274	0.066	0.292	0.016	0.302	0.042
110	0.278	0.486	0.292	0.432	0.306	0.57	0.37	0.65	0.332	0.56	0.394	0.682
462	0.69	0.798	0.696	0.836	0.444	0.204	0.478	0.206	0.416	0.266	0.436	0.192
399	0.694	0.544	0.686	0.676	0.516	0.266	0.548	0.42	0.458	0.308	0.52	0.384
870	0.56	0.304	0.552	0.364	0.422	0.198	0.482	0.206	0.398	0.154	0.442	0.162
235	0.786	0.84	0.76	0.82	0.556	0.452	0.524	0.394	0.632	0.536	0.546	0.424
498	0.252	0.116	0.232	0.144	0.26	0.034	0.274	0.064	0.268	0.05	0.228	0.022
179	0.534	0.254	0.55	0.244	0.268	0.242	0.272	0.29	0.282	0.25	0.318	0.286
195	0.846	0.566	0.864	0.55	0.812	0.576	0.85	0.762	0.782	0.588	0.862	0.642
866	0.428	0.274	0.484	0.24	0.408	0.068	0.43	0.084	0.412	0.068	0.408	0.05
898	0.812	0.774	0.858	0.768	0.526	0.738	0.564	0.736	0.508	0.75	0.534	0.712
969	0.392	0.79	0.358	0.67	0.172	0.334	0.18	0.212	0.212	0.37	0.158	0.204
367	0.458	0.114	0.466	0.174	0.366	0.372	0.408	0.366	0.348	0.37	0.344	0.368
418	0.106	0.298	0.19	0.45	0.522	0.338	0.492	0.268	0.494	0.34	0.536	0.266
746	0.312	0.77	0.334	0.828	0.188	0.228	0.21	0.234	0.208	0.28	0.218	0.258
1041	0.36	0.18	0.412	0.192	0.42	0.526	0.412	0.48	0.436	0.534	0.436	0.576
199	0.22	0.324	0.18	0.374	0.44	0.574	0.41	0.514	0.412	0.542	0.396	0.544
294	0.892	0.598	0.938	0.72	0.834	0.436	0.796	0.322	0.772	0.37	0.81	0.334
1013	0.262	0.466	0.314	0.47	0.128	0.134	0.128	0.142	0.114	0.116	0.134	0.08
422	0.476	0.67	0.48	0.716	0.236	0.428	0.214	0.288	0.21	0.35	0.216	0.362
478	0.82	0.918	0.84	0.88	0.666	0.726	0.698	0.712	0.694	0.736	0.664	0.678
758	0.798	0.806	0.832	0.838	0.544	0.644	0.45	0.582	0.51	0.672	0.524	0.636
542	0.934	0.822	0.942	0.826	0.876	0.782	0.918	0.826	0.89	0.844	0.88	0.85
39	0.738	0.684	0.81	0.774	0.844	0.93	0.844	0.896	0.87	0.918	0.812	0.852
890	0.048	0.068	0.062	0.086	0.084	0.132	0.15	0.288	0.086	0.114	0.122	0.242
375	0.748	0.292	0.702	0.246	0.676	0.376	0.634	0.404	0.68	0.404	0.602	0.326
906	0.996	0.936	0.996	0.956	0.98	0.652	0.972	0.6	0.978	0.596	0.988	0.676
714	0.886	0.86	0.906	0.928	0.946	0.764	0.948	0.704	0.938	0.774	0.966	0.82
594	0.628	0.504	0.556	0.262	0.322	0.388	0.256	0.308	0.334	0.408	0.252	0.29
634	0.266	0.028	0.318	0.08	0.162	0.026	0.214	0.056	0.17	0.022	0.194	0.044
410	0.69	0.71	0.68	0.786	0.41	0.352	0.412	0.374	0.406	0.366	0.394	0.386
674	0.878	0.672	0.904	0.642	0.87	0.558	0.876	0.578	0.9	0.598	0.866	0.532
66	0.478	0.616	0.538	0.658	0.448	0.486	0.484	0.434	0.46	0.452	0.498	0.432
223	0.722	0.722	0.648	0.866	0.416	0.478	0.332	0.368	0.388	0.406	0.326	0.354
230	0.574	0.746	0.65	0.684	0.644	0.672	0.62	0.702	0.66	0.756	0.584	0.724
502	0.14	0.232	0.188	0.208	0.076	0.132	0.066	0.134	0.066	0.116	0.076	0.214
46	0.122	0.408	0.128	0.44	0.21	0.294	0.242	0.346	0.216	0.326	0.222	0.294
774	0.206	0.342	0.206	0.33	0.242	0.292	0.23	0.362	0.246	0.292	0.236	0.288
50	0.246	0.266	0.248	0.394	0.094	0.136	0.114	0.154	0.108	0.168	0.09	0.126
391	0.544	0.732	0.596	0.738	0.33	0.364	0.346	0.378	0.294	0.374	0.31	0.404
175	0.348	0.542	0.232	0.396	0.26	0.38	0.282	0.452	0.28	0.39	0.28	0.392
167	0.774	0.374	0.766	0.29	0.75	0.114	0.742	0.094	0.762	0.136	0.742	0.128
546	0.128	0.51	0.098	0.402	0.11	0.202	0.106	0.134	0.098	0.126	0.076	0.152
966	0.95	0.99	0.95	0.988	0.684	0.702	0.68	0.74	0.698	0.734	0.678	0.752
786	0.864	0.87	0.9	0.798	0.83	0.82	0.822	0.81	0.848	0.774	0.834	0.808
494	0.528	0.714	0.54	0.788	0.772	0.84	0.786	0.838	0.792	0.794	0.79	0.826
470	0.296	0.282	0.33	0.28	0.16	0.09	0.22	0.122	0.194	0.066	0.182	0.142
534	0.974	0.972	0.95	0.944	0.888	0.882	0.886	0.858	0.89	0.872	0.874	0.766
11	0.458	0.66	0.492	0.662	0.266	0.128	0.264	0.172	0.218	0.112	0.308	0.15
1033	0.664	0.202	0.716	0.216	0.418	0.016	0.41	0.024	0.422	0.01	0.424	0.026
694	0.926	0.884	0.962	0.884	0.928	0.922	0.934	0.942	0.944	0.956	0.93	0.96
954	0.892	0.944	0.91	0.902	0.912	0.844	0.932	0.814	0.922	0.856	0.91	0.824
854	0.944	0.724	0.958	0.73	0.71	0.804	0.704	0.762	0.728	0.822	0.726	0.766
454	0.932	0.936	0.962	0.994	0.994	0.99	0.996	0.994	0.988	0.98	0.992	0.982
450	0.376	0.402	0.448	0.482	0.83	0.888	0.82	0.93	0.816	0.892	0.828	0.916
35	0.558	0.806	0.588	0.846	0.644	0.624	0.67	0.6	0.642	0.574	0.612	0.578
654	0.916	0.992	0.926	0.994	0.676	0.812	0.724	0.86	0.684	0.908	0.718	0.868
562	0.382	0.774	0.432	0.846	0.23	0.32	0.22	0.276	0.238	0.294	0.2	0.286
307	0.658	0.916	0.658	0.94	0.42	0.57	0.342	0.466	0.362	0.566	0.35	0.434
930	0.456	0.11	0.432	0.148	0.608	0.688	0.558	0.648	0.584	0.728	0.616	0.718
339	0.634	0.602	0.558	0.568	0.292	0.354	0.256	0.346	0.304	0.336	0.274	0.326
1045	0.574	0.62	0.608	0.668	0.56	0.672	0.588	0.662	0.53	0.616	0.598	0.706
1053	0.97	0.958	0.954	0.948	0.868	0.598	0.776	0.68	0.83	0.62	0.808	0.638
934	0.976	0.928	0.978	0.916	0.972	0.966	0.978	0.986	0.974	0.972	0.986	0.978
15	0.324	0.292	0.332	0.376	0.25	0.366	0.236	0.27	0.27	0.382	0.236	0.31
902	0.922	0.95	0.912	0.952	0.734	0.558	0.766	0.566	0.778	0.588	0.784	0.678
387	0.356	0.174	0.31	0.212	0.194	0.28	0.248	0.37	0.19	0.326	0.226	0.33
183	0.916	0.806	0.9	0.926	0.752	0.764	0.74	0.7	0.792	0.634	0.758	0.706
993	0.892	0.56	0.898	0.568	0.616	0.298	0.6	0.342	0.57	0.326	0.556	0.29
83	0.884	0.96	0.862	0.894	0.724	0.708	0.736	0.808	0.704	0.786	0.742	0.788
442	0.464	0.476	0.45	0.538	0.794	0.774	0.814	0.822	0.85	0.81	0.818	0.774
550	0.878	0.834	0.91	0.808	0.64	0.608	0.672	0.53	0.626	0.47	0.634	0.454
191	0.238	0.33	0.246	0.262	0.088	0.136	0.114	0.172	0.094	0.136	0.114	0.23
962	0.936	0.774	0.97	0.842	0.672	0.58	0.738	0.668	0.656	0.596	0.738	0.622
426	0.186	0.458	0.152	0.412	0.176	0.418	0.19	0.404	0.202	0.412	0.176	0.412
331	0.598	0.274	0.598	0.312	0.65	0.58	0.634	0.532	0.666	0.638	0.654	0.568
131	0.368	0.246	0.374	0.328	0.316	0.51	0.304	0.46	0.326	0.498	0.346	0.496
838	0.394	0.172	0.43	0.224	0.668	0.418	0.69	0.414	0.698	0.49	0.696	0.442
722	0.038	0.194	0.052	0.22	0.034	0.066	0.032	0.05	0.03	0.056	0.04	0.04
791	0.942	0.868	0.936	0.84	0.864	0.784	0.788	0.746	0.84	0.818	0.87	0.786
187	0.788	0.862	0.806	0.832	0.48	0.242	0.468	0.338	0.426	0.29	0.444	0.246
802	0.658	0.742	0.638	0.738	0.384	0.254	0.416	0.286	0.348	0.222	0.334	0.27
335	0.036	0.128	0.076	0.196	0.034	0.072	0.032	0.128	0.022	0.076	0.048	0.124
159	0.59	0.132	0.542	0.106	0.656	0.62	0.664	0.566	0.68	0.476	0.64	0.592
246	0.244	0.532	0.202	0.452	0.6	0.608	0.632	0.692	0.602	0.646	0.602	0.65
926	0.99	0.954	0.998	0.954	0.9	0.886	0.95	0.872	0.894	0.846	0.934	0.81
566	0.082	0.108	0.09	0.12	0.148	0.206	0.13	0.16	0.166	0.17	0.158	0.182
710	0.946	0.95	0.944	0.974	0.76	0.71	0.718	0.606	0.708	0.674	0.75	0.698
107	0.24	0.126	0.248	0.112	0.538	0.586	0.61	0.594	0.56	0.634	0.594	0.566
1029	0.754	0.836	0.728	0.756	0.492	0.35	0.486	0.332	0.478	0.34	0.414	0.304
558	0.74	0.886	0.734	0.826	0.832	0.806	0.806	0.84	0.804	0.822	0.8	0.764
466	0.726	0.802	0.728	0.628	0.664	0.484	0.594	0.462	0.64	0.436	0.622	0.44
570	0.65	0.576	0.628	0.43	0.774	0.876	0.786	0.86	0.724	0.81	0.772	0.9
215	0.728	0.75	0.652	0.808	0.382	0.672	0.368	0.61	0.414	0.656	0.368	0.554
770	0.738	0.63	0.754	0.718	0.834	0.922	0.836	0.912	0.772	0.874	0.828	0.91
143	0.718	0.346	0.716	0.256	0.826	0.788	0.848	0.858	0.868	0.81	0.85	0.842
658	0.588	0.44	0.494	0.272	0.34	0.494	0.338	0.434	0.376	0.52	0.316	0.49
622	0.63	0.702	0.764	0.722	0.384	0.442	0.436	0.444	0.398	0.428	0.43	0.482
978	0.704	0.764	0.67	0.714	0.4	0.5	0.406	0.44	0.38	0.434	0.394	0.348
814	0.71	0.688	0.706	0.71	0.552	0.402	0.558	0.402	0.516	0.348	0.542	0.334
71	0.95	0.7	0.92	0.608	0.918	0.614	0.94	0.626	0.924	0.668	0.94	0.608
490	0.332	0.194	0.364	0.34	0.24	0.178	0.296	0.33	0.238	0.21	0.282	0.252
618	0.998	0.982	0.988	0.966	0.94	0.904	0.934	0.916	0.942	0.9	0.942	0.914
918	0.506	0.886	0.466	0.83	0.336	0.466	0.268	0.282	0.344	0.47	0.31	0.396
99	0.128	0.282	0.12	0.334	0.136	0.194	0.166	0.192	0.144	0.168	0.162	0.262
103	0.15	0.054	0.116	0.016	0.078	0.02	0.074	0.012	0.08	0.012	0.094	0.016
406	0.156	0.182	0.188	0.162	0.098	0.062	0.096	0.054	0.1	0.064	0.108	0.09
738	0.51	0.432	0.512	0.326	0.398	0.466	0.366	0.418	0.414	0.388	0.346	0.354
363	0.704	0.562	0.618	0.554	0.416	0.478	0.39	0.446	0.42	0.47	0.404	0.51
414	0.55	0.43	0.546	0.362	0.666	0.358	0.642	0.258	0.64	0.396	0.668	0.388
255	0.736	0.7	0.688	0.736	0.736	0.854	0.71	0.794	0.74	0.84	0.708	0.818
666	0.804	0.45	0.836	0.42	0.612	0.196	0.644	0.202	0.61	0.22	0.578	0.172
743	0.816	0.804	0.85	0.866	0.48	0.48	0.552	0.418	0.5	0.51	0.552	0.464
75	0.382	0.73	0.42	0.66	0.372	0.122	0.382	0.162	0.382	0.082	0.422	0.084
942	0.94	0.804	0.928	0.798	0.878	0.834	0.878	0.858	0.904	0.89	0.894	0.876
87	0.888	0.63	0.846	0.734	0.876	0.888	0.884	0.916	0.874	0.914	0.876	0.886
842	0.766	0.562	0.758	0.614	0.54	0.582	0.562	0.642	0.598	0.582	0.542	0.568
1025	0.916	0.75	0.868	0.748	0.738	0.854	0.66	0.806	0.762	0.922	0.658	0.808
359	0.974	0.938	0.98	0.956	0.902	0.892	0.916	0.906	0.906	0.872	0.914	0.928
1049	0.44	0.624	0.448	0.56	0.374	0.49	0.326	0.51	0.334	0.502	0.354	0.532
858	0.126	0.062	0.166	0.088	0.05	0.01	0.068	0.01	0.048	0.008	0.074	0.01
275	0.6	0.722	0.618	0.708	0.46	0.554	0.468	0.484	0.45	0.476	0.476	0.486
271	0.804	0.646	0.806	0.596	0.56	0.654	0.566	0.598	0.558	0.706	0.54	0.636
311	0.772	0.914	0.784	0.934	0.452	0.474	0.466	0.574	0.436	0.498	0.42	0.458
822	0.858	0.784	0.854	0.7	0.896	0.598	0.904	0.62	0.892	0.586	0.912	0.634
514	0.396	0.354	0.404	0.29	0.376	0.308	0.356	0.332	0.332	0.22	0.348	0.32
19	0.7	0.668	0.656	0.624	0.528	0.506	0.57	0.554	0.554	0.506	0.582	0.58
351	0.4	0.24	0.394	0.336	0.23	0.124	0.246	0.124	0.206	0.17	0.286	0.16
874	0.934	0.722	0.892	0.55	0.64	0.35	0.538	0.208	0.616	0.326	0.56	0.284
826	0.742	0.654	0.71	0.606	0.776	0.796	0.76	0.77	0.728	0.718	0.782	0.794
287	0.644	0.532	0.574	0.588	0.61	0.722	0.502	0.696	0.602	0.754	0.546	0.666
355	0.676	0.892	0.668	0.89	0.348	0.434	0.362	0.352	0.398	0.434	0.36	0.398
914	0.926	0.9	0.94	0.832	0.582	0.736	0.706	0.836	0.654	0.77	0.626	0.798
483	0.592	0.598	0.606	0.586	0.66	0.27	0.664	0.228	0.702	0.25	0.688	0.252
862	0.72	0.806	0.724	0.688	0.394	0.534	0.378	0.488	0.462	0.524	0.418	0.504
850	0.974	0.83	0.966	0.848	0.878	0.814	0.864	0.764	0.842	0.75	0.866	0.786
1005	0.828	0.498	0.774	0.514	0.816	0.6	0.744	0.756	0.808	0.604	0.786	0.792
127	0.468	0.192	0.506	0.176	0.52	0.518	0.514	0.432	0.508	0.49	0.538	0.446
1057	0.484	0.118	0.526	0.142	0.296	0.062	0.298	0.048	0.284	0.044	0.312	0.05
59	0.692	0.784	0.6	0.836	0.796	0.836	0.73	0.768	0.848	0.824	0.71	0.696
762	0.976	0.91	0.91	0.864	0.756	0.722	0.72	0.65	0.718	0.604	0.7	0.646
538	0.646	0.47	0.648	0.456	0.436	0.552	0.446	0.642	0.48	0.644	0.448	0.666
63	0.63	0.26	0.638	0.314	0.584	0.578	0.582	0.514	0.568	0.524	0.564	0.498
219	0.384	0.13	0.398	0.108	0.196	0.058	0.186	0.022	0.174	0.044	0.198	0.022
207	0.296	0.434	0.322	0.508	0.198	0.378	0.23	0.366	0.212	0.434	0.236	0.366
950	0.012	0.044	0.016	0.032	0.002	0.008	0.012	0.012	0.01	0.018	0.006	0.004
24	0.908	0.9	0.898	0.904	0.88	0.848	0.886	0.88	0.884	0.842	0.864	0.848
1077	0.51	0.626	0.608	0.562	0.472	0.654	0.522	0.716	0.504	0.748	0.51	0.668
578	0.952	0.834	0.964	0.888	0.794	0.264	0.826	0.35	0.8	0.228	0.824	0.354
1093	0.71	0.81	0.682	0.826	0.616	0.822	0.612	0.798	0.588	0.734	0.606	0.81
211	0.982	0.986	0.99	0.972	0.896	0.432	0.918	0.55	0.906	0.414	0.922	0.568
486	0.588	0.842	0.614	0.9	0.916	0.944	0.912	0.952	0.918	0.958	0.936	0.962
