"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1085	0.334	0.392	0.316	0.268	0.214	0.182	0.204	0.178	0.286	0.232	0.246	0.18
114	0.602	0.354	0.606	0.432	0.396	0.202	0.374	0.264	0.284	0.028	0.266	0.01
1129	0.296	0.708	0.274	0.63	0.328	0.166	0.348	0.266	0.426	0.216	0.404	0.178
897	0.336	0.22	0.296	0.344	0.352	0.354	0.36	0.396	0.85	0.546	0.86	0.458
86	0.752	0.896	0.704	0.938	0.728	0.308	0.7	0.224	0.8	0.578	0.742	0.588
885	0.328	0.222	0.362	0.284	0.2	0.04	0.21	0.044	0.202	0.04	0.256	0.08
82	0.524	0.298	0.596	0.456	0.356	0.054	0.348	0.106	0.376	0.056	0.374	0.094
953	0.244	0.194	0.288	0.29	0.164	0.062	0.174	0.026	0.194	0.044	0.202	0.06
1021	0.382	0.042	0.334	0.056	0.19	0.02	0.186	0.014	0.076	0.008	0.062	0.034
917	0.274	0.044	0.282	0.046	0.144	0.008	0.156	0.006	0.228	0.01	0.222	0.022
825	0.89	0.816	0.886	0.856	0.946	0.63	0.954	0.558	0.272	0.136	0.256	0.142
194	0.486	0.126	0.486	0.234	0.484	0.524	0.494	0.462	0.462	0.18	0.462	0.12
857	0.98	0.79	0.992	0.794	0.898	0.558	0.916	0.758	0.922	0.53	0.878	0.588
465	0.53	0.058	0.482	0.088	0.462	0.104	0.476	0.138	0.146	0.06	0.148	0.056
805	0.878	0.98	0.87	0.972	0.914	0.93	0.93	0.92	0.32	0.506	0.294	0.498
901	0.714	0.904	0.726	0.888	0.568	0.484	0.572	0.558	0.584	0.488	0.646	0.556
965	0.16	0.294	0.168	0.288	0.268	0.396	0.304	0.538	0.59	0.516	0.608	0.502
286	0.546	0.398	0.546	0.37	0.37	0.104	0.352	0.202	0.33	0.15	0.364	0.096
881	0.712	0.444	0.768	0.652	0.452	0.15	0.482	0.192	0.504	0.192	0.542	0.168
909	0.754	0.986	0.764	0.996	0.632	0.652	0.578	0.64	0.65	0.33	0.688	0.334
817	0.732	0.682	0.718	0.498	0.496	0.36	0.472	0.388	0.484	0.35	0.492	0.444
50	0.612	0.73	0.504	0.782	0.35	0.54	0.364	0.584	0.446	0.572	0.368	0.542
246	0.618	0.594	0.57	0.48	0.6	0.542	0.638	0.576	0.442	0.514	0.444	0.462
973	0.912	0.796	0.932	0.854	0.836	0.154	0.844	0.174	0.54	0.324	0.6	0.39
877	0.234	0.696	0.262	0.726	0.126	0.218	0.138	0.198	0.168	0.166	0.118	0.138
1109	0.366	0.144	0.396	0.202	0.266	0.02	0.296	0.032	0.336	0.034	0.328	0.036
174	0.252	0.792	0.194	0.82	0.444	0.68	0.428	0.668	0.472	0.212	0.402	0.19
905	0.224	0.144	0.25	0.134	0.134	0.046	0.126	0.024	0.162	0.06	0.212	0.056
1061	0.85	0.834	0.87	0.866	0.772	0.37	0.78	0.32	0.826	0.374	0.862	0.432
801	0.23	0.266	0.25	0.356	0.454	0.404	0.424	0.372	0.472	0.282	0.486	0.248
1153	0.564	0.12	0.544	0.106	0.384	0.032	0.35	0.058	0.346	0.078	0.27	0.03
250	0.736	0.59	0.726	0.592	0.786	0.366	0.774	0.326	0.806	0.58	0.766	0.568
929	0.866	0.494	0.874	0.512	0.572	0.136	0.54	0.162	0.48	0.158	0.424	0.158
1077	0.74	0.292	0.762	0.236	0.496	0.104	0.466	0.084	0.52	0.068	0.52	0.1
989	0.162	0.016	0.176	0.024	0.07	0.002	0.068	0.006	0.134	0.008	0.128	0.004
925	0.524	0.21	0.596	0.484	0.988	0.964	0.998	0.926	0.924	0.778	0.914	0.8
382	0.716	0.348	0.71	0.366	0.54	0.092	0.582	0.072	0.432	0.1	0.472	0.072
873	0.3	0.87	0.33	0.914	0.174	0.578	0.176	0.508	0.338	0.496	0.294	0.486
997	0.444	0.748	0.42	0.722	0.252	0.304	0.226	0.314	0.404	0.406	0.346	0.37
945	0.832	0.76	0.802	0.776	0.492	0.35	0.484	0.352	0.622	0.454	0.592	0.404
262	0.268	0.598	0.286	0.522	0.244	0.108	0.2	0.138	0.242	0.172	0.252	0.184
342	0.862	0.856	0.834	0.82	0.564	0.162	0.606	0.318	0.334	0.606	0.328	0.602
182	0.766	0.662	0.736	0.598	0.848	0.542	0.884	0.484	0.864	0.638	0.874	0.644
1105	0.606	0.606	0.63	0.562	0.6	0.146	0.568	0.172	0.66	0.128	0.714	0.136
190	0.834	0.954	0.774	0.962	0.76	0.758	0.716	0.782	0.586	0.568	0.658	0.674
1025	0.64	0.588	0.614	0.518	0.722	0.24	0.63	0.248	0.678	0.076	0.678	0.058
378	0.524	0.838	0.576	0.858	0.276	0.204	0.302	0.268	0.302	0.27	0.34	0.334
42	0.814	0.998	0.81	0.994	0.94	0.71	0.924	0.78	0.754	0.18	0.74	0.188
274	0.826	0.2	0.806	0.198	0.516	0.044	0.486	0.066	0.352	0.08	0.346	0.114
1097	0.57	0.378	0.576	0.306	0.446	0.352	0.414	0.412	0.32	0.058	0.296	0.076
210	0.36	0.054	0.33	0.082	0.22	0.024	0.212	0.052	0.238	0.044	0.208	0.026
302	0.892	0.852	0.898	0.84	0.824	0.306	0.83	0.304	0.468	0.3	0.508	0.31
338	0.442	0.742	0.422	0.746	0.31	0.51	0.29	0.382	0.342	0.402	0.342	0.38
170	0.194	0.054	0.176	0.044	0.104	0.02	0.086	0.008	0.098	0.008	0.1	0.024
985	0.29	0.176	0.358	0.186	0.274	0.022	0.25	0.038	0.256	0.026	0.324	0.062
845	0.774	0.504	0.782	0.674	0.5	0.316	0.512	0.402	0.642	0.21	0.57	0.218
358	0.754	0.198	0.796	0.182	0.546	0.06	0.522	0.056	0.024	0.002	0.022	0
941	0.142	0.008	0.156	0.008	0.09	0.002	0.07	0.002	0.142	0.006	0.102	0
322	0.48	0.412	0.466	0.358	0.364	0.16	0.358	0.162	0.218	0.028	0.138	0.026
154	0.236	0.342	0.246	0.45	0.344	0.122	0.284	0.174	0.33	0.168	0.346	0.146
186	0.354	0.6	0.328	0.544	0.228	0.192	0.208	0.172	0.16	0.08	0.126	0.036
829	0.602	0.544	0.618	0.596	0.41	0.146	0.39	0.242	0.194	0.066	0.186	0.022
1137	0.932	0.808	0.916	0.76	0.662	0.466	0.666	0.494	0.714	0.368	0.752	0.42
142	0.654	0.114	0.632	0.054	0.396	0.04	0.378	0.018	0.456	0.038	0.446	0.044
198	0.93	0.52	0.9	0.512	0.82	0.21	0.794	0.176	0.88	0.27	0.864	0.358
98	0.486	0.376	0.488	0.39	0.666	0.084	0.72	0.076	0.746	0.09	0.746	0.08
354	0.606	0.22	0.548	0.192	0.362	0.038	0.384	0.048	0.4	0.064	0.404	0.038
933	0.888	0.388	0.9	0.358	0.534	0.12	0.552	0.128	0.72	0.142	0.678	0.174
26	0.554	0.188	0.588	0.228	0.642	0.294	0.608	0.216	0.342	0.042	0.348	0.038
226	0.482	0.33	0.516	0.312	0.308	0.078	0.294	0.04	0.242	0.202	0.298	0.194
362	0.622	0.1	0.632	0.106	0.348	0.032	0.386	0.04	0.524	0.09	0.524	0.104
130	0.37	0.246	0.36	0.208	0.244	0.132	0.244	0.078	0.296	0.038	0.306	0.06
306	0.82	0.464	0.796	0.454	0.736	0.13	0.744	0.106	0.498	0.074	0.564	0.102
889	0.622	0.178	0.58	0.19	0.488	0.186	0.494	0.148	0.38	0.248	0.348	0.228
202	0.462	0.332	0.446	0.306	0.222	0.22	0.27	0.28	0.294	0.268	0.292	0.33
1057	0.634	0.854	0.612	0.852	0.448	0.606	0.396	0.612	0.474	0.644	0.434	0.64
66	0.364	0.84	0.386	0.842	0.198	0.27	0.204	0.292	0.2	0.274	0.232	0.372
278	0.914	0.728	0.896	0.71	0.714	0.594	0.698	0.652	0.684	0.252	0.676	0.21
310	0.79	0.96	0.802	0.954	0.702	0.486	0.724	0.542	0.806	0.78	0.806	0.812
294	0.276	0.016	0.31	0.02	0.164	0.008	0.178	0.004	0.256	0.002	0.262	0
346	0.866	0.784	0.858	0.884	0.668	0.356	0.65	0.316	0.732	0.364	0.732	0.348
38	0.73	0.32	0.672	0.302	0.706	0.862	0.686	0.822	0.756	0.54	0.73	0.536
937	0.682	0.432	0.65	0.524	0.67	0.132	0.648	0.06	0.772	0.246	0.726	0.158
74	0.728	0.344	0.812	0.26	0.428	0.06	0.444	0.086	0.562	0.054	0.592	0.092
30	0.588	0.356	0.566	0.386	0.346	0.274	0.382	0.312	0.328	0.192	0.382	0.178
921	0.794	0.55	0.77	0.604	0.486	0.226	0.482	0.206	0.594	0.206	0.534	0.2
90	0.732	0.792	0.672	0.848	0.768	0.72	0.938	0.73	0.44	0.664	0.706	0.82
334	0.502	0.536	0.494	0.44	0.316	0.078	0.302	0.154	0.338	0.096	0.342	0.07
366	0.928	0.874	0.938	0.836	0.724	0.632	0.73	0.618	0.768	0.386	0.772	0.384
58	0.872	0.838	0.856	0.908	0.594	0.836	0.614	0.844	0.506	0.412	0.478	0.494
350	0.706	0.906	0.694	0.918	0.672	0.814	0.694	0.822	0.634	0.094	0.672	0.078
270	0.336	0.318	0.32	0.352	0.176	0.074	0.186	0.052	0.224	0.084	0.246	0.054
314	0.808	0.472	0.818	0.682	0.844	0.524	0.82	0.488	0.368	0.124	0.352	0.168
22	0.092	0.036	0.108	0.032	0.044	0.002	0.052	0.008	0.08	0.008	0.114	0.008
222	0.738	0.784	0.822	0.76	0.426	0.18	0.57	0.24	0.516	0.282	0.656	0.368
46	0.746	0.304	0.774	0.346	0.502	0.112	0.518	0.094	0.342	0.092	0.316	0.078
318	0.734	0.656	0.716	0.638	0.556	0.726	0.59	0.594	0.434	0.244	0.442	0.264
438	0.206	0.088	0.186	0.034	0.092	0.01	0.106	0.022	0.114	0.02	0.136	0.022
402	0.886	0.58	0.942	0.682	0.774	0.148	0.778	0.156	0.858	0.878	0.814	0.854
482	1	0.926	0.994	0.916	0.996	0.89	0.996	0.964	0.49	0.528	0.43	0.394
18	0.924	0.978	0.91	0.99	0.884	0.866	0.888	0.866	0.774	0.892	0.768	0.866
710	0.714	0.286	0.714	0.238	0.598	0.048	0.538	0.078	0.578	0.09	0.578	0.062
254	0.74	0.558	0.788	0.586	0.636	0.172	0.698	0.168	0.422	0.148	0.336	0.11
786	0.54	0.148	0.566	0.166	0.472	0.366	0.458	0.346	0.606	0.308	0.634	0.408
530	0.768	0.482	0.714	0.44	0.776	0.308	0.77	0.258	0.876	0.3	0.888	0.312
722	0.724	0.93	0.762	0.964	0.952	0.832	0.942	0.8	0.39	0.616	0.352	0.536
14	0.116	0.156	0.136	0.114	0.082	0.016	0.072	0.036	0.066	0.014	0.088	0.012
686	0.576	0.636	0.6	0.704	0.852	0.122	0.864	0.176	0.662	0.126	0.646	0.148
650	0.824	0.314	0.83	0.316	0.544	0.06	0.516	0.048	0.246	0.078	0.22	0.064
638	0.658	0.382	0.6	0.346	0.57	0.086	0.564	0.108	0.65	0.118	0.702	0.126
690	0.066	0.208	0.084	0.09	0.022	0.034	0.036	0.028	0.03	0.03	0.042	0.056
266	0.824	0.678	0.818	0.716	0.8	0.566	0.78	0.552	0.858	0.764	0.82	0.8
10	0.84	0.89	0.822	0.788	0.95	0.69	0.952	0.742	0.762	0.358	0.776	0.298
634	0.228	0.004	0.234	0.006	0.15	0.004	0.136	0.002	0.208	0.008	0.194	0.004
330	0.49	0.686	0.464	0.65	0.41	0.24	0.35	0.26	0.306	0.178	0.302	0.214
726	0.862	0.352	0.906	0.384	0.696	0.412	0.704	0.384	0.126	0.038	0.152	0.056
242	0.57	0.216	0.554	0.184	0.342	0.024	0.296	0.024	0.262	0.03	0.318	0.036
478	0.788	0.972	0.74	0.978	0.622	0.738	0.646	0.7	0.686	0.566	0.614	0.57
430	0.994	0.936	0.972	0.942	0.974	0.932	0.964	0.95	0.654	0.05	0.622	0.168
590	0.696	0.638	0.602	0.476	0.502	0.536	0.372	0.472	0.488	0.446	0.414	0.37
610	0.676	0.728	0.644	0.72	0.862	0.688	0.866	0.71	0.91	0.93	0.906	0.914
522	0.832	0.328	0.822	0.464	0.606	0.16	0.614	0.184	0.488	0.106	0.406	0.182
490	0.664	0.26	0.7	0.206	0.454	0.076	0.474	0.134	0.498	0.11	0.476	0.1
774	0.342	0.03	0.396	0.08	0.18	0.012	0.21	0.018	0.112	0.012	0.114	0.032
78	0.762	0.69	0.764	0.696	0.464	0.28	0.454	0.192	0.786	0.434	0.782	0.296
398	0.894	0.296	0.848	0.332	0.578	0.12	0.624	0.13	0.584	0.11	0.56	0.132
770	0.92	0.404	0.918	0.33	0.636	0.05	0.662	0.14	0.418	0.146	0.428	0.13
626	0.18	0.358	0.198	0.282	0.114	0.092	0.102	0.07	0.196	0.112	0.152	0.058
566	0.814	0.564	0.78	0.492	0.598	0.19	0.524	0.248	0.67	0.154	0.616	0.18
570	0.974	0.898	0.978	0.874	0.824	0.258	0.806	0.162	0.832	0.372	0.844	0.308
139	0.45	0.786	0.44	0.724	0.68	0.354	0.696	0.412	0.712	0.41	0.73	0.416
6	0.534	0.608	0.428	0.402	0.924	0.684	0.878	0.71	0.858	0.872	0.908	0.9
778	0.068	0.19	0.05	0.236	0.06	0.088	0.052	0.102	0.068	0.004	0.052	0.002
642	0.622	0.716	0.656	0.732	0.504	0.674	0.44	0.706	0.686	0.658	0.712	0.708
390	0.13	0.038	0.202	0.074	0.084	0.016	0.076	0.022	0.11	0.006	0.126	0.008
694	0.564	0.63	0.594	0.536	0.348	0.204	0.388	0.248	0.406	0.13	0.39	0.098
782	0.728	0.986	0.722	0.984	0.588	0.54	0.524	0.47	0.716	0.492	0.668	0.452
646	0.852	0.84	0.866	0.926	0.666	0.55	0.678	0.632	0.66	0.596	0.648	0.71
238	0.046	0.01	0.048	0.024	0.026	0.016	0.024	0.012	0.032	0.02	0.018	0
666	0.776	0.706	0.854	0.802	0.882	0.754	0.876	0.718	0.852	0.29	0.844	0.274
742	0.218	0.064	0.274	0.052	0.224	0.002	0.252	0.012	0.128	0.026	0.12	0.018
706	0.862	0.822	0.898	0.838	0.694	0.21	0.686	0.266	0.44	0.298	0.428	0.286
558	0.618	0.708	0.692	0.662	0.414	0.178	0.472	0.226	0.536	0.314	0.554	0.278
670	0.044	0.044	0.044	0.044	0.048	0.064	0.05	0.09	0.02	0	0.022	0.002
498	0.86	0.942	0.874	0.992	0.984	0.5	0.992	0.476	0.91	0.652	0.918	0.584
678	0.796	0.718	0.79	0.714	0.486	0.342	0.478	0.328	0.136	0.014	0.1	0.024
282	0.656	0.558	0.646	0.662	0.39	0.242	0.394	0.222	0.446	0.644	0.426	0.604
410	0.892	0.676	0.886	0.694	0.934	0.704	0.928	0.754	0.406	0.626	0.436	0.668
578	0.472	0.05	0.516	0.09	0.296	0.036	0.312	0.028	0.292	0.026	0.272	0.034
754	0.334	0.942	0.286	0.894	0.17	0.34	0.136	0.272	0.208	0.326	0.16	0.222
594	0.454	0.166	0.474	0.196	0.542	0.034	0.556	0.106	0.478	0.066	0.494	0.054
54	0.154	0.254	0.126	0.26	0.134	0.066	0.136	0.15	0.138	0.096	0.178	0.146
454	0.74	0.246	0.75	0.286	0.52	0.04	0.504	0.042	0.624	0.044	0.618	0.048
462	0.922	0.886	0.936	0.87	0.91	0.66	0.912	0.694	0.768	0.772	0.726	0.686
510	0.992	0.958	0.992	0.962	0.942	0.59	0.9	0.556	0.596	0.182	0.614	0.248
119	0.898	0.996	0.908	0.972	0.588	0.782	0.616	0.82	0.644	0.746	0.668	0.76
718	0.702	0.314	0.702	0.37	0.396	0.052	0.366	0.062	0.438	0.076	0.462	0.078
394	0.636	0.482	0.626	0.404	0.372	0.224	0.448	0.288	0.432	0.444	0.46	0.434
151	0.536	0.656	0.584	0.838	0.656	0.344	0.624	0.328	0.4	0.036	0.412	0.082
470	0.19	0.156	0.2	0.25	0.112	0.03	0.09	0.022	0.042	0.02	0.042	0.012
406	0.86	0.39	0.85	0.32	0.81	0.61	0.838	0.606	0.904	0.484	0.896	0.476
698	0.502	0.3	0.532	0.286	0.31	0.106	0.392	0.106	0.174	0.06	0.208	0.088
426	0.132	0.066	0.12	0.064	0.108	0.032	0.076	0.014	0.102	0.01	0.07	0.022
159	0.272	0.062	0.276	0.054	0.222	0.01	0.238	0.03	0.27	0.032	0.258	0.024
562	0.188	0.396	0.186	0.528	0.396	0.58	0.412	0.594	0.418	0.204	0.444	0.348
658	0.202	0.15	0.212	0.232	0.116	0.098	0.114	0.094	0.062	0.016	0.058	0.012
2	0.176	0.094	0.16	0.108	0.084	0.01	0.074	0.014	0.112	0.034	0.118	0.018
450	0.974	0.988	0.974	0.992	0.9	0.706	0.838	0.738	0.946	0.794	0.922	0.79
674	0.282	0.216	0.324	0.268	0.194	0.37	0.194	0.382	0.282	0.06	0.248	0.036
446	0.552	0.894	0.616	0.836	0.458	0.358	0.484	0.408	0.492	0.36	0.524	0.434
1005	0.406	0.172	0.356	0.118	0.212	0.086	0.238	0.078	0.098	0.014	0.082	0.006
618	0.3	0.042	0.306	0.076	0.316	0.038	0.28	0.07	0.272	0.008	0.264	0.012
746	0.764	0.508	0.756	0.46	0.732	0.094	0.754	0.084	0.662	0.118	0.616	0.096
750	0.332	0.716	0.296	0.68	0.188	0.16	0.14	0.268	0.206	0.192	0.186	0.292
702	0.832	0.304	0.794	0.36	0.65	0.062	0.642	0.076	0.128	0.016	0.132	0.014
574	0.908	0.82	0.906	0.838	0.992	0.934	0.978	0.938	0.98	0.862	0.996	0.888
738	0.31	0.034	0.342	0.03	0.162	0.008	0.178	0.01	0.23	0.004	0.256	0.016
598	0.402	0.166	0.414	0.256	0.23	0.03	0.242	0.048	0.238	0.04	0.262	0.058
554	0.702	0.546	0.712	0.584	0.534	0.204	0.516	0.194	0.554	0.096	0.604	0.098
235	0.492	0.098	0.502	0.096	0.258	0.064	0.254	0.096	0.312	0.062	0.334	0.088
790	0.828	0.848	0.844	0.84	0.586	0.736	0.598	0.718	0.634	0.762	0.62	0.806
494	0.894	0.766	0.824	0.814	0.548	0.43	0.536	0.41	0.71	0.634	0.698	0.59
163	0.392	0.096	0.374	0.08	0.222	0.026	0.23	0.042	0.234	0.034	0.238	0.022
542	0.46	0.354	0.466	0.472	0.808	0.16	0.768	0.2	0.44	0.162	0.452	0.192
179	0.102	0.292	0.09	0.28	0.036	0.04	0.058	0.054	0.042	0.05	0.066	0.044
662	0.98	0.798	0.982	0.75	0.936	0.454	0.872	0.424	0.884	0.524	0.892	0.602
418	0.222	0.616	0.214	0.712	0.888	0.522	0.808	0.578	0.91	0.982	0.854	0.948
586	0.62	0.578	0.604	0.68	0.894	0.4	0.908	0.408	0.918	0.754	0.902	0.682
550	0.744	0.694	0.764	0.614	0.92	0.806	0.918	0.784	0.516	0.158	0.512	0.196
386	0.096	0.33	0.082	0.308	0.054	0.052	0.044	0.068	0.056	0.07	0.06	0.056
458	0.93	0.904	0.936	0.9	0.766	0.69	0.72	0.74	0.794	0.582	0.78	0.592
1042	0.612	0.474	0.628	0.488	0.418	0.652	0.404	0.698	0.47	0.572	0.46	0.548
534	0.822	0.776	0.796	0.754	0.68	0.368	0.654	0.308	0.598	0.574	0.582	0.572
602	0.234	0.116	0.242	0.16	0.188	0.024	0.238	0.04	0.236	0.052	0.236	0.028
135	0.67	0.612	0.574	0.658	0.506	0.2	0.57	0.168	0.578	0.174	0.618	0.166
215	0.216	0.504	0.198	0.586	0.132	0.146	0.122	0.112	0.068	0.02	0.068	0.016
434	0.606	0.22	0.606	0.314	0.522	0.526	0.506	0.51	0.584	0.592	0.598	0.588
654	0.902	0.96	0.934	0.962	0.678	0.672	0.664	0.766	0.774	0.694	0.794	0.636
758	0.844	0.814	0.876	0.744	0.588	0.434	0.596	0.522	0.61	0.34	0.622	0.356
147	0.834	0.528	0.838	0.608	0.73	0.716	0.746	0.772	0.666	0.56	0.694	0.604
614	0.834	0.934	0.856	0.958	0.508	0.47	0.556	0.38	0.478	0.126	0.45	0.13
546	0.712	0.334	0.706	0.368	0.876	0.944	0.84	0.892	0.754	0.306	0.772	0.318
502	0.228	0.722	0.238	0.734	0.228	0.252	0.22	0.282	0.458	0.298	0.418	0.348
34	0.21	0.1	0.178	0.094	0.078	0.054	0.092	0.048	0.116	0.052	0.11	0.052
538	0.58	0.568	0.694	0.726	0.498	0.192	0.534	0.204	0.48	0.236	0.538	0.322
474	0.678	0.392	0.658	0.346	0.35	0.056	0.392	0.104	0.212	0.054	0.134	0.126
762	0.584	0.766	0.552	0.77	0.35	0.372	0.314	0.432	0.418	0.464	0.376	0.402
414	0.258	0.402	0.256	0.46	0.232	0.15	0.264	0.134	0.236	0.156	0.236	0.23
978	0.106	0.638	0.132	0.714	0.042	0.146	0.056	0.152	0.116	0.234	0.11	0.196
714	0.818	0.71	0.806	0.632	0.672	0.268	0.648	0.306	0.728	0.276	0.684	0.248
298	0.434	0.012	0.432	0.008	0.226	0	0.246	0.012	0.254	0.01	0.258	0.012
1134	0.346	0.202	0.372	0.12	0.28	0.098	0.338	0.176	0.306	0.12	0.39	0.186
582	0.406	0.41	0.464	0.512	0.21	0.17	0.234	0.3	0.284	0.276	0.298	0.246
123	0.444	0.284	0.484	0.126	0.412	0.228	0.428	0.216	0.534	0.568	0.54	0.568
127	0.176	0.168	0.17	0.172	0.264	0.296	0.284	0.262	0.366	0.268	0.334	0.326
62	0.842	0.764	0.84	0.782	0.772	0.802	0.736	0.768	0.638	0.462	0.658	0.48
734	0.55	0.588	0.618	0.622	0.496	0.342	0.524	0.382	0.51	0.408	0.51	0.508
730	0.552	0.412	0.552	0.342	0.306	0.11	0.336	0.116	0.39	0.366	0.34	0.326
766	0.618	0.956	0.622	0.964	0.398	0.596	0.424	0.638	0.392	0.578	0.426	0.574
103	0.672	0.232	0.76	0.21	0.496	0.036	0.574	0.058	0.332	0.052	0.344	0.052
606	0.914	0.856	0.93	0.768	0.748	0.578	0.762	0.592	0.798	0.818	0.838	0.764
219	0.644	0.746	0.642	0.702	0.778	0.198	0.73	0.218	0.19	0.134	0.224	0.1
1066	0.984	0.918	0.982	0.886	0.964	0.42	0.958	0.43	0.974	0.97	0.986	0.952
422	0.634	0.17	0.6	0.18	0.506	0.03	0.488	0.028	0.626	0.02	0.672	0.028
171	0.982	0.734	0.972	0.76	0.812	0.248	0.766	0.3	0.176	0.008	0.188	0.002
794	0.14	0.204	0.148	0.188	0.094	0.07	0.088	0.066	0.118	0.066	0.154	0.096
526	0.386	0.268	0.396	0.15	0.45	0.176	0.49	0.11	0.558	0.158	0.544	0.174
970	0.29	0.18	0.342	0.198	0.254	0.188	0.27	0.188	0.228	0.164	0.258	0.23
143	0.88	0.886	0.826	0.844	0.558	0.524	0.536	0.486	0.652	0.532	0.582	0.636
107	0.354	0.204	0.318	0.168	0.186	0.028	0.194	0.04	0.198	0.03	0.222	0.036
958	0.554	0.234	0.586	0.234	0.596	0.032	0.586	0.03	0.642	0.042	0.598	0.054
518	0.128	0.58	0.102	0.516	0.068	0.132	0.066	0.108	0.05	0.084	0.092	0.18
866	0.438	0.772	0.396	0.786	0.58	0.52	0.54	0.504	0.31	0.28	0.302	0.324
1114	0.632	0.342	0.642	0.484	0.64	0.692	0.654	0.684	0.466	0.434	0.452	0.472
622	0.72	0.974	0.726	0.968	0.598	0.546	0.636	0.6	0.654	0.64	0.61	0.632
167	0.92	0.302	0.896	0.31	0.646	0.04	0.656	0.044	0.758	0.046	0.702	0.04
247	0.816	0.17	0.762	0.162	0.856	0.65	0.824	0.612	0.928	0.982	0.888	0.97
826	0.132	0.212	0.11	0.278	0.142	0.254	0.132	0.234	0.17	0.278	0.2	0.374
814	0.264	0.1	0.262	0.084	0.344	0.012	0.318	0.024	0.32	0.024	0.346	0.014
894	0.824	0.388	0.828	0.484	0.604	0.604	0.578	0.716	0.676	0.276	0.612	0.208
506	0.648	0.808	0.596	0.774	0.366	0.676	0.342	0.676	0.438	0.64	0.422	0.664
1158	0.808	0.222	0.772	0.234	0.598	0.068	0.622	0.074	0.58	0.064	0.558	0.088
231	0.538	0.312	0.572	0.334	0.32	0.024	0.338	0.042	0.376	0.09	0.284	0.06
111	0.512	0.242	0.512	0.31	0.528	0.122	0.526	0.084	0.532	0.076	0.616	0.026
914	0.114	0.252	0.104	0.246	0.098	0.134	0.088	0.112	0.088	0.008	0.06	0.006
486	0.438	0.24	0.468	0.228	0.308	0.204	0.32	0.298	0.126	0.01	0.12	0.008
1154	0.68	0.67	0.674	0.708	0.466	0.376	0.49	0.388	0.584	0.394	0.586	0.522
798	0.676	0.622	0.71	0.626	0.404	0.396	0.462	0.456	0.446	0.336	0.464	0.306
1070	0.53	0.068	0.558	0.032	0.322	0.024	0.312	0.028	0.486	0.01	0.428	0.014
682	0.666	0.78	0.752	0.808	0.404	0.356	0.424	0.426	0.516	0.136	0.606	0.192
1090	0.786	0.344	0.74	0.352	0.528	0.092	0.516	0.092	0.366	0.072	0.36	0.106
1118	0.274	0.356	0.262	0.354	0.136	0.092	0.152	0.092	0.172	0.096	0.196	0.08
838	0.898	0.876	0.888	0.88	0.918	0.796	0.924	0.826	0.93	0.806	0.898	0.76
630	0.564	0.388	0.556	0.394	0.41	0.126	0.412	0.066	0.452	0.13	0.42	0.156
1038	0.764	0.958	0.778	0.938	0.616	0.848	0.666	0.812	0.73	0.844	0.718	0.822
95	0.194	0.012	0.22	0.024	0.116	0.006	0.13	0.004	0.146	0.004	0.146	0.006
834	0.932	0.978	0.96	0.976	0.706	0.902	0.744	0.932	0.702	0.864	0.752	0.896
1102	0.804	0.876	0.694	0.796	0.462	0.234	0.458	0.216	0.592	0.428	0.598	0.422
191	0.926	0.814	0.954	0.854	0.788	0.462	0.83	0.374	0.738	0.8	0.684	0.798
442	0.69	0.204	0.734	0.238	0.452	0.046	0.458	0.042	0.32	0.024	0.268	0.044
87	0.256	0.718	0.316	0.688	0.256	0.402	0.254	0.26	0.318	0.396	0.368	0.292
994	0.35	0.834	0.326	0.768	0.714	0.436	0.672	0.484	0.404	0.528	0.408	0.52
1014	0.81	0.67	0.804	0.71	0.86	0.188	0.832	0.122	0.59	0.174	0.6	0.214
990	0.5	0.278	0.506	0.344	0.346	0.482	0.334	0.372	0.228	0.048	0.24	0.064
383	0.876	0.684	0.898	0.63	0.616	0.27	0.652	0.294	0.366	0.194	0.334	0.142
1010	0.804	0.944	0.848	0.95	0.844	0.526	0.836	0.502	0.72	0.46	0.706	0.478
51	0.214	0.026	0.238	0.064	0.132	0.012	0.126	0.022	0.182	0.024	0.172	0.022
1150	0.348	0.12	0.348	0.252	0.412	0.07	0.42	0.092	0.422	0.252	0.42	0.228
1126	0.442	0.036	0.45	0.074	0.306	0.004	0.298	0.012	0.082	0.01	0.068	0.012
822	0.134	0.228	0.122	0.216	0.13	0.182	0.172	0.202	0.176	0.142	0.16	0.138
259	0.56	0.248	0.554	0.152	0.272	0.042	0.25	0.06	0.438	0.076	0.396	0.092
1074	0.218	0.06	0.214	0.072	0.13	0.012	0.134	0.004	0.126	0.02	0.126	0.004
1122	0.986	0.932	0.98	0.928	0.936	0.552	0.908	0.394	0.724	0.778	0.768	0.834
950	0.57	0.942	0.576	0.94	0.692	0.744	0.648	0.694	0.728	0.838	0.684	0.826
379	0.976	0.774	0.96	0.78	0.956	0.606	0.938	0.606	0.378	0.096	0.388	0.116
115	0.87	0.574	0.876	0.504	0.896	0.58	0.886	0.526	0.37	0.048	0.326	0.066
