"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
186	0.182	0.106	0.182	0.028	0.1	0.064	0.076	0.094	0.13	0.092	0.13	0.084
809	0.506	0.378	0.516	0.418	0.368	0.172	0.352	0.198	0.46	0.28	0.484	0.242
1033	0.418	0.04	0.428	0.024	0.298	0.014	0.28	0.002	0.302	0.008	0.32	0.016
1153	0.546	0.328	0.572	0.344	0.372	0.118	0.362	0.212	0.484	0.24	0.496	0.26
118	0.78	0.984	0.812	0.966	0.482	0.394	0.442	0.354	0.288	0.192	0.292	0.246
1117	0.214	0.18	0.222	0.26	0.208	0.296	0.21	0.272	0.134	0.036	0.136	0.006
302	0.622	0.864	0.652	0.892	0.342	0.298	0.376	0.296	0.44	0.276	0.466	0.296
178	0.862	0.6	0.878	0.606	0.608	0.286	0.598	0.332	0.672	0.318	0.678	0.31
1013	0.35	0.53	0.348	0.532	0.248	0.328	0.272	0.32	0.34	0.616	0.362	0.55
182	0.79	0.352	0.764	0.352	0.552	0.11	0.532	0.09	0.462	0.094	0.474	0.124
1137	0.586	0.84	0.56	0.768	0.346	0.316	0.32	0.324	0.056	0.006	0.066	0.004
873	0.328	0.002	0.32	0	0.384	0.07	0.398	0.074	0.38	0.116	0.418	0.094
78	0.29	0.626	0.316	0.476	0.154	0.166	0.194	0.176	0.204	0.364	0.194	0.336
358	0.84	0.69	0.852	0.744	0.594	0.346	0.622	0.354	0.916	0.602	0.882	0.676
1141	0.902	0.914	0.884	0.896	0.916	0.586	0.92	0.564	0.904	0.694	0.92	0.776
941	0.21	0.304	0.18	0.37	0.14	0.224	0.184	0.328	0.214	0.294	0.188	0.264
977	0.874	0.66	0.872	0.798	0.742	0.104	0.726	0.134	0.812	0.424	0.842	0.384
989	0.798	0.158	0.77	0.222	0.62	0.02	0.616	0.01	0.702	0.112	0.652	0.134
394	0.39	0.22	0.402	0.26	0.276	0.042	0.274	0.042	0.204	0.028	0.15	0.016
1129	0.636	0.51	0.638	0.49	0.458	0.2	0.484	0.402	0.558	0.544	0.61	0.418
142	0.892	0.344	0.894	0.328	0.636	0.066	0.62	0.05	0.672	0.158	0.698	0.132
1121	0.594	0.832	0.59	0.776	0.35	0.074	0.316	0.06	0.41	0.424	0.432	0.45
985	0.424	0.146	0.436	0.114	0.246	0.016	0.274	0.04	0.312	0.026	0.336	0.018
1109	0.342	0.082	0.306	0.068	0.786	0.056	0.794	0.034	0.276	0.142	0.268	0.1
1097	0.69	0.556	0.692	0.506	0.406	0.102	0.434	0.096	0.506	0.19	0.526	0.164
1073	0.308	0.604	0.334	0.568	0.706	0.72	0.76	0.678	0.488	0.202	0.506	0.202
1025	0.444	0.328	0.424	0.402	0.512	0.716	0.502	0.744	0.582	0.63	0.546	0.576
973	0.568	0.902	0.63	0.91	0.386	0.226	0.392	0.23	0.376	0.334	0.378	0.26
901	0.314	0.144	0.328	0.166	0.35	0.022	0.366	0.028	0.394	0.218	0.382	0.242
106	0.84	0.416	0.86	0.39	0.572	0.118	0.54	0.108	0.328	0.034	0.42	0.034
74	0.862	0.508	0.866	0.54	0.818	0.208	0.83	0.188	0.852	0.376	0.85	0.368
1125	0.75	0.182	0.77	0.164	0.732	0.106	0.692	0.112	0.73	0.278	0.744	0.326
1189	0.472	0.52	0.482	0.5	0.562	0.47	0.606	0.61	0.732	0.552	0.714	0.536
1061	0.182	0.83	0.176	0.774	0.16	0.448	0.158	0.374	0.218	0.364	0.2	0.396
194	0.76	0.226	0.69	0.234	0.576	0.05	0.544	0.054	0.224	0.084	0.19	0.06
1157	0.338	0.024	0.338	0.04	0.172	0.012	0.182	0.004	0.228	0.02	0.276	0.004
1165	0.764	0.996	0.774	0.964	0.896	0.87	0.838	0.82	0.886	0.958	0.908	0.974
1101	0.082	0.082	0.096	0.154	0.514	0.02	0.482	0.022	0.554	0.038	0.594	0.026
1069	0.8	0.474	0.88	0.434	0.92	0.196	0.934	0.14	0.444	0.052	0.438	0.054
1053	0.364	0.212	0.332	0.314	0.23	0.062	0.28	0.138	0.254	0.104	0.286	0.082
398	0.832	0.65	0.848	0.738	0.854	0.086	0.842	0.108	0.92	0.444	0.886	0.462
402	0.246	0.114	0.284	0.142	0.326	0.086	0.33	0.066	0.36	0.346	0.372	0.296
166	0.35	0.084	0.326	0.07	0.23	0.014	0.188	0.006	0.266	0.01	0.278	0.024
981	0.686	0.88	0.65	0.888	0.652	0.554	0.626	0.524	0.722	0.73	0.694	0.67
993	0.312	0.048	0.378	0.08	0.626	0.65	0.636	0.642	0.29	0.384	0.278	0.358
1185	0.672	0.802	0.732	0.798	0.952	0.932	0.94	0.944	0.974	0.89	0.976	0.886
1201	0.558	0.668	0.552	0.726	0.804	0.388	0.78	0.444	0.82	0.686	0.84	0.594
126	0.774	0.264	0.762	0.34	0.486	0.08	0.484	0.048	0.556	0.078	0.504	0.1
1257	0.608	0.208	0.65	0.256	0.656	0.022	0.66	0.02	0.23	0.024	0.216	0.026
158	0.246	0.362	0.2	0.3	0.138	0.154	0.13	0.182	0.142	0.266	0.138	0.224
218	0.098	0.002	0.11	0.006	0.084	0.004	0.086	0	0.106	0.006	0.112	0.008
138	0.732	0.55	0.73	0.606	0.456	0.444	0.498	0.546	0.47	0.31	0.55	0.368
1021	0.288	0.168	0.294	0.196	0.164	0.004	0.178	0.014	0.144	0.018	0.128	0.038
1085	0.722	0.618	0.704	0.5	0.58	0.218	0.578	0.194	0.648	0.226	0.654	0.226
1105	0.662	0.024	0.614	0.02	0.426	0	0.404	0.006	0.508	0.014	0.532	0.01
314	0.5	0.112	0.478	0.206	0.406	0.482	0.452	0.52	0.472	0.308	0.474	0.278
1133	0.53	0.43	0.53	0.39	0.478	0.216	0.458	0.216	0.684	0.44	0.742	0.488
306	0.672	1	0.69	1	0.428	0.374	0.45	0.376	0.492	0.71	0.49	0.72
1037	0.758	0.104	0.764	0.102	0.608	0.012	0.602	0.008	0.702	0.342	0.702	0.288
1057	0.788	0.444	0.812	0.494	0.646	0.138	0.674	0.142	0.756	0.142	0.734	0.17
298	0.924	0.958	0.906	0.94	0.742	0.556	0.74	0.608	0.78	0.906	0.786	0.868
1077	0.804	0.52	0.774	0.51	0.654	0.622	0.672	0.57	0.734	0.612	0.77	0.666
174	0.388	0.22	0.37	0.202	0.678	0.384	0.68	0.34	0.566	0.29	0.544	0.28
1181	0.268	0.032	0.29	0.018	0.192	0.002	0.152	0	0.216	0.002	0.204	0
1029	0.982	0.898	0.972	0.828	0.88	0.992	0.884	0.97	0.922	0.936	0.926	0.952
1161	0.728	0.228	0.746	0.222	0.464	0.068	0.49	0.094	0.578	0.07	0.614	0.084
1049	0.892	0.734	0.914	0.742	0.85	0.426	0.832	0.442	0.82	0.904	0.852	0.934
1169	0.358	0.102	0.32	0.072	0.49	0.036	0.526	0.034	0.62	0.044	0.584	0.072
1221	0.296	0.758	0.282	0.69	0.154	0.154	0.15	0.246	0.216	0.14	0.24	0.176
1381	0.24	0.37	0.244	0.366	0.156	0.304	0.132	0.328	0.22	0.068	0.202	0.04
1177	0.09	0.022	0.074	0.018	0.2	0.282	0.174	0.204	0.046	0.006	0.048	0.008
90	0.704	0.346	0.688	0.414	0.412	0.116	0.452	0.108	0.516	0.114	0.554	0.158
530	0.776	0.892	0.7	0.852	0.978	0.788	0.972	0.87	0.928	0.932	0.928	0.918
430	0.632	0.498	0.628	0.448	0.55	0.136	0.572	0.116	0.282	0.056	0.282	0.068
1245	0.548	0.184	0.586	0.206	0.34	0.01	0.37	0.014	0.448	0.052	0.48	0.05
925	0.646	0.44	0.638	0.534	0.348	0.258	0.39	0.308	0.41	0.42	0.452	0.432
1229	0.888	0.31	0.828	0.34	0.694	0.082	0.636	0.118	0.322	0.156	0.308	0.108
1089	0.786	0.934	0.786	0.934	0.688	0.522	0.658	0.51	0.772	0.552	0.792	0.636
1009	0.442	0.656	0.52	0.686	0.796	0.208	0.786	0.218	0.872	0.626	0.84	0.432
1253	0.892	0.942	0.914	0.942	0.804	0.462	0.812	0.448	0.664	0.672	0.592	0.63
1269	0.172	0.02	0.17	0.044	0.092	0.004	0.088	0	0.048	0.002	0.068	0.002
1217	0.564	0.284	0.516	0.104	0.792	0.158	0.766	0.11	0.788	0.172	0.814	0.184
494	0.336	0.054	0.396	0.072	0.212	0.078	0.188	0.072	0.286	0.064	0.32	0.068
438	0.646	0.014	0.66	0.018	0.402	0.002	0.392	0.002	0.416	0.008	0.436	0.004
1313	0.282	0.088	0.338	0.07	0.216	0.058	0.192	0.078	0.282	0.054	0.288	0.06
114	0.71	0.334	0.74	0.358	0.462	0.12	0.47	0.142	0.536	0.096	0.588	0.148
1149	0.118	0.288	0.124	0.432	0.074	0.076	0.088	0.078	0.126	0.086	0.1	0.056
1209	0.09	0.042	0.092	0.054	0.034	0.012	0.046	0.02	0.06	0.014	0.064	0.016
370	0.746	0.79	0.75	0.716	0.588	0.24	0.596	0.286	0.152	0.146	0.17	0.19
1353	0.354	0.58	0.356	0.51	0.276	0.466	0.314	0.438	0.318	0.418	0.338	0.402
294	0.194	0.112	0.224	0.166	0.194	0.022	0.276	0.016	0.294	0.058	0.296	0.05
1321	0.188	0.002	0.18	0.006	0.182	0.036	0.19	0.052	0.248	0.056	0.228	0.06
1173	0.834	0.484	0.824	0.438	0.72	0.074	0.74	0.086	0.442	0.046	0.45	0.046
1569	0.298	0.082	0.294	0.076	0.584	0.022	0.548	0.018	0.368	0.02	0.37	0.008
1081	0.538	0.152	0.564	0.15	0.396	0.248	0.404	0.27	0.336	0.04	0.364	0.042
35	0.658	0.31	0.646	0.374	0.778	0.064	0.764	0.078	0.2	0.072	0.194	0.06
1193	0.712	0.836	0.672	0.814	0.454	0.624	0.438	0.642	0.892	0.542	0.914	0.594
1197	0.374	0.078	0.41	0.076	0.286	0.028	0.244	0.026	0.282	0.06	0.296	0.074
2	0.844	0.478	0.836	0.512	0.732	0.798	0.74	0.756	0.314	0.032	0.274	0.044
1301	0.072	0.322	0.1	0.278	0.058	0.056	0.07	0.06	0.07	0.06	0.074	0.08
43	0.266	0.008	0.258	0.008	0.182	0.002	0.164	0	0.176	0.002	0.176	0.004
1277	0.254	0.508	0.288	0.64	0.418	0.156	0.422	0.208	0.122	0.124	0.128	0.152
1273	0.448	0.552	0.44	0.618	0.298	0.142	0.332	0.156	0.362	0.148	0.412	0.216
1241	0.774	0.56	0.766	0.592	0.73	0.218	0.754	0.186	0.758	0.28	0.762	0.21
310	0.324	0.13	0.336	0.088	0.228	0.036	0.262	0.092	0.294	0.06	0.28	0.054
1289	0.716	0.048	0.72	0.066	0.476	0.008	0.466	0.002	0.564	0.05	0.518	0.05
1113	0.842	0.76	0.856	0.75	0.894	0.642	0.896	0.678	0.816	0.752	0.79	0.796
286	0.574	0.732	0.648	0.77	0.328	0.244	0.31	0.22	0.464	0.31	0.462	0.338
1309	0.82	0.938	0.798	0.914	0.864	0.166	0.87	0.154	0.506	0.344	0.534	0.44
130	0.766	0.308	0.778	0.308	0.474	0.052	0.52	0.082	0.364	0.096	0.33	0.112
953	0.952	0.764	0.954	0.704	0.89	0.468	0.886	0.418	0.92	0.406	0.924	0.428
1145	0.378	0.418	0.31	0.352	0.216	0.24	0.21	0.244	0.24	0.236	0.256	0.28
382	0.356	0.382	0.34	0.348	0.484	0.134	0.444	0.116	0.568	0.16	0.57	0.092
354	0.4	0.092	0.346	0.066	0.27	0.082	0.278	0.124	0.214	0.038	0.24	0.042
62	0.608	0.17	0.646	0.334	0.482	0.038	0.502	0.078	0.278	0.14	0.254	0.108
154	0.786	0.22	0.81	0.164	0.498	0.002	0.462	0.016	0.608	0.086	0.606	0.088
1445	0.314	0.056	0.306	0.04	0.348	0.04	0.34	0.012	0.166	0.092	0.236	0.054
418	0.918	0.878	0.904	0.834	0.756	0.174	0.72	0.212	0.646	0.294	0.708	0.226
246	0.196	0.004	0.174	0.018	0.142	0.012	0.14	0.004	0.158	0.022	0.154	0.004
1205	0.754	0.452	0.766	0.436	0.972	0.332	0.948	0.27	0.946	0.888	0.964	0.884
1249	0.846	0.492	0.834	0.488	0.556	0.038	0.566	0.028	0.638	0.09	0.628	0.114
1337	0.504	0.542	0.566	0.522	0.412	0.474	0.41	0.446	0.468	0.462	0.464	0.486
162	0.846	0.418	0.86	0.42	0.992	0.992	0.992	0.972	0.696	0.666	0.708	0.626
238	0.34	0.074	0.334	0.046	0.242	0.002	0.238	0.008	0.186	0.008	0.144	0.006
1377	0.334	0.722	0.346	0.7	0.526	0.394	0.536	0.434	0.546	0.198	0.564	0.238
462	0.302	0.102	0.27	0.1	0.254	0.02	0.256	0.014	0.252	0.028	0.254	0.046
1093	0.382	0.248	0.384	0.356	0.256	0.1	0.206	0.064	0.152	0.066	0.148	0.048
290	0.91	0.762	0.91	0.692	0.91	0.086	0.91	0.072	0.404	0.094	0.39	0.09
1333	0.786	0.792	0.8	0.74	0.504	0.128	0.524	0.112	0.304	0.114	0.306	0.144
1369	0.35	0.112	0.376	0.148	0.432	0.008	0.42	0.01	0.512	0.12	0.53	0.166
1297	0.468	0.458	0.458	0.356	0.27	0.076	0.282	0.07	0.314	0.132	0.314	0.16
366	0.738	0.204	0.758	0.27	0.572	0.088	0.54	0.194	0.636	0.236	0.624	0.188
1357	0.974	0.964	0.976	0.922	0.81	0.518	0.812	0.436	0.858	0.51	0.858	0.456
422	0.304	0.272	0.302	0.234	0.594	0.05	0.552	0.054	0.646	0.276	0.644	0.322
1281	0.808	0.392	0.766	0.412	0.554	0.148	0.554	0.204	0.652	0.128	0.622	0.116
1325	0.866	0.552	0.818	0.518	0.83	0.16	0.828	0.162	0.672	0.484	0.662	0.47
1341	0.51	0.03	0.534	0.026	0.488	0.26	0.472	0.296	0.282	0.026	0.29	0.018
1373	0.956	0.964	0.96	0.95	0.922	0.646	0.94	0.702	0.89	0.342	0.888	0.396
378	0.878	0.726	0.884	0.706	0.564	0.282	0.578	0.268	0.988	0.94	0.992	0.922
1413	0.91	0.462	0.902	0.434	0.656	0.058	0.668	0.038	0.642	0.116	0.6	0.09
386	0.938	0.808	0.918	0.794	0.948	0.952	0.96	0.978	0.832	0.498	0.866	0.558
650	0.99	0.728	0.992	0.748	0.97	0.94	0.974	0.958	0.85	0.898	0.884	0.898
39	0.566	0.31	0.546	0.32	0.584	0.5	0.566	0.528	0.338	0.448	0.382	0.406
1237	0.45	0.55	0.45	0.518	0.52	0.366	0.556	0.27	0.654	0.33	0.644	0.27
207	0.482	0.564	0.514	0.57	0.788	0.012	0.782	0.016	0.462	0.298	0.392	0.264
1361	0.6	0.4	0.58	0.404	0.39	0.092	0.398	0.092	0.41	0.138	0.398	0.15
1233	0.892	0.888	0.856	0.904	0.822	0.966	0.808	0.936	0.858	0.96	0.828	0.944
1285	0.976	0.402	0.986	0.354	0.91	0.104	0.928	0.166	0.554	0.442	0.57	0.502
1581	0.648	0.498	0.686	0.508	0.85	0.584	0.866	0.576	0.352	0.094	0.376	0.068
134	0.124	0.082	0.098	0.054	0.124	0.078	0.136	0.11	0.166	0.01	0.178	0.056
1441	0.462	0.028	0.472	0.012	0.318	0.006	0.368	0.006	0.378	0.024	0.394	0.016
1537	0.926	0.876	0.94	0.77	0.68	0.3	0.686	0.308	0.746	0.324	0.772	0.338
1329	0.668	0.48	0.69	0.538	0.414	0.054	0.444	0.092	0.394	0.082	0.354	0.094
1481	0.38	0.23	0.39	0.202	0.25	0.05	0.266	0.028	0.258	0.03	0.246	0.038
1409	0.726	0.896	0.7	0.862	0.672	0.232	0.68	0.25	0.264	0.06	0.276	0.05
222	0.392	0.154	0.362	0.084	0.278	0.132	0.244	0.198	0.34	0.482	0.27	0.37
1505	0.286	0.024	0.28	0.014	0.142	0.002	0.144	0.002	0.196	0.002	0.168	0.006
1365	0.212	0.14	0.196	0.18	0.146	0.03	0.156	0.018	0.196	0.048	0.24	0.092
1397	0.748	0.284	0.756	0.258	0.474	0.068	0.504	0.086	0.52	0.058	0.554	0.104
1425	0.418	0.32	0.394	0.282	0.226	0.034	0.244	0.068	0.226	0.088	0.226	0.078
1385	0.826	0.336	0.842	0.37	0.65	0.23	0.658	0.188	0.692	0.256	0.694	0.178
470	0.784	0.986	0.76	0.996	0.91	0.582	0.87	0.532	0.542	0.342	0.488	0.25
1449	0.316	0.72	0.306	0.734	0.368	0.684	0.34	0.65	0.384	0.604	0.4	0.57
1437	0.74	0.082	0.772	0.098	0.486	0.03	0.504	0.034	0.528	0.054	0.516	0.034
1417	0.822	0.956	0.822	0.968	0.594	0.632	0.546	0.628	0.66	0.618	0.688	0.62
1501	0.378	0.438	0.3	0.578	0.51	0.088	0.442	0.154	0.21	0.088	0.198	0.06
1405	0.772	0.316	0.81	0.342	0.694	0.046	0.72	0.05	0.772	0.094	0.732	0.1
454	0.26	0.604	0.31	0.556	0.28	0.146	0.262	0.084	0.286	0.37	0.334	0.386
1561	0.33	0.34	0.354	0.36	0.2	0.19	0.21	0.2	0.242	0.028	0.22	0.042
1457	0.65	0.46	0.68	0.37	0.542	0.218	0.522	0.168	0.586	0.448	0.592	0.43
666	0.562	0.548	0.536	0.482	0.724	0.844	0.726	0.798	0.802	0.21	0.798	0.212
27	0.816	0.602	0.8	0.532	0.634	0.096	0.668	0.106	0.262	0.09	0.226	0.094
170	0.396	0.204	0.4	0.272	0.382	0.458	0.37	0.492	0.404	0.46	0.38	0.438
374	0.634	0.554	0.578	0.572	0.372	0.098	0.414	0.088	0.464	0.292	0.508	0.288
726	0.208	0.022	0.234	0.024	0.12	0.008	0.112	0.002	0.12	0.004	0.208	0.01
23	0.208	0.03	0.232	0.03	0.184	0.012	0.198	0.018	0.19	0.018	0.234	0.006
1293	0.234	0.068	0.266	0.052	0.14	0.01	0.136	0.01	0.154	0.01	0.14	0.014
1489	0.518	0.1	0.54	0.114	0.57	0.114	0.556	0.15	0.616	0.226	0.68	0.212
410	0.288	0.132	0.314	0.124	0.268	0.03	0.258	0.028	0.278	0.02	0.342	0.032
482	0.296	0.008	0.334	0.016	0.38	0.138	0.376	0.126	0.094	0.048	0.088	0.084
610	0.924	0.23	0.954	0.224	0.674	0.026	0.668	0.016	0.708	0.08	0.672	0.1
211	0.834	0.53	0.808	0.59	0.546	0.228	0.584	0.214	0.328	0.054	0.374	0.028
698	0.818	0.608	0.864	0.626	0.65	0.346	0.632	0.306	0.386	0.322	0.358	0.344
1477	0.9	0.462	0.918	0.53	0.83	0.9	0.802	0.838	0.876	0.95	0.902	0.966
838	0.812	0.526	0.812	0.522	0.838	0.06	0.866	0.072	0.632	0.506	0.674	0.548
1429	0.716	0.07	0.73	0.062	0.432	0.028	0.474	0.006	0.558	0.126	0.506	0.128
1553	0.038	0.034	0.054	0.03	0.014	0.012	0.02	0.014	0.044	0.004	0.044	0.002
1213	0.224	0.198	0.274	0.204	0.25	0.462	0.286	0.492	0.268	0.246	0.252	0.222
1509	0.884	0.686	0.898	0.66	0.93	0.754	0.908	0.764	0.91	0.722	0.928	0.68
274	0.876	0.408	0.878	0.416	0.59	0.516	0.614	0.456	0.722	0.562	0.706	0.568
1401	0.744	0.924	0.738	0.932	0.5	0.382	0.496	0.452	0.594	0.494	0.606	0.552
1533	0.7	0.098	0.692	0.056	0.488	0.12	0.516	0.052	0.55	0.1	0.524	0.11
1465	0.92	0.328	0.908	0.318	0.71	0.022	0.654	0.018	0.636	0.186	0.614	0.2
1517	0.156	0.052	0.148	0.054	0.08	0.102	0.128	0.16	0.104	0.128	0.098	0.144
1777	0.32	0.016	0.274	0.012	0.298	0.006	0.254	0.006	0.354	0.028	0.33	0.026
278	0.784	0.772	0.786	0.804	0.584	0.304	0.574	0.258	0.88	0.944	0.866	0.932
446	0.982	0.908	0.986	0.94	0.976	0.206	0.984	0.19	0.85	0.804	0.876	0.814
478	0.294	0.576	0.356	0.56	0.49	0.506	0.468	0.538	0.496	0.452	0.494	0.548
1557	0.916	0.438	0.908	0.362	0.796	0.93	0.792	0.908	0.696	0.858	0.698	0.836
458	0.488	0.122	0.426	0.114	0.27	0.008	0.282	0.004	0.366	0.05	0.372	0.036
678	0.398	0.388	0.416	0.386	0.27	0.08	0.276	0.074	0.796	0.63	0.806	0.686
1393	0.946	0.632	0.942	0.654	0.708	0.132	0.722	0.124	0.752	0.858	0.78	0.894
758	0.382	0.242	0.42	0.32	0.252	0.038	0.254	0.048	0.358	0.08	0.38	0.09
1493	0.42	0.116	0.426	0.118	0.358	0.016	0.372	0.022	0.404	0.108	0.412	0.096
690	0.638	0.68	0.632	0.756	0.364	0.326	0.348	0.474	0.332	0.006	0.408	0.006
362	0.68	0.432	0.656	0.502	0.502	0.098	0.54	0.086	0.58	0.13	0.55	0.14
434	0.472	0.164	0.488	0.2	0.548	0.08	0.556	0.074	0.656	0.46	0.654	0.372
258	0.432	0.268	0.426	0.328	0.6	0.14	0.568	0.184	0.654	0.156	0.67	0.138
199	0.088	0.058	0.108	0.096	0.126	0.054	0.134	0.066	0.186	0.052	0.16	0.054
322	0.704	0.134	0.676	0.116	0.574	0.036	0.524	0.01	0.42	0.102	0.392	0.06
1261	0.47	0.942	0.478	0.968	0.302	0.514	0.338	0.57	0.29	0.444	0.348	0.514
654	0.542	0.236	0.498	0.206	0.32	0.024	0.298	0.056	0.16	0.012	0.162	0.034
230	0.702	0.062	0.696	0.1	0.53	0.364	0.532	0.336	0.594	0.056	0.604	0.062
510	0.22	0.11	0.274	0.252	0.1	0.018	0.16	0.034	0.17	0.014	0.158	0.01
1633	0.244	0.032	0.282	0.05	0.284	0.006	0.22	0.004	0.132	0.024	0.132	0.032
1225	0.892	0.672	0.892	0.618	0.744	0.174	0.648	0.142	0.79	0.228	0.778	0.244
1453	0.314	0.054	0.272	0.034	0.168	0.006	0.162	0.008	0.058	0.016	0.078	0.026
1677	0.434	0.082	0.476	0.1	0.24	0.004	0.262	0.008	0.108	0.008	0.084	0.006
706	0.716	0.268	0.742	0.274	0.598	0.202	0.55	0.212	0.582	0.108	0.618	0.16
1525	0.88	0.904	0.872	0.886	0.682	0.844	0.684	0.838	0.754	0.91	0.752	0.9
1629	0.116	0.02	0.082	0.002	0.082	0	0.098	0.004	0.098	0	0.112	0
518	0.968	0.682	0.966	0.67	0.872	0.28	0.848	0.292	0.864	0.816	0.864	0.87
526	0.58	0.904	0.56	0.842	0.278	0.49	0.298	0.526	0.398	0.518	0.398	0.574
642	0.06	0.04	0.084	0.072	0.026	0	0.038	0.004	0.03	0.014	0.03	0.004
1349	0.286	0.438	0.29	0.394	0.406	0.594	0.39	0.576	0.46	0.628	0.478	0.626
1521	0.332	0.298	0.358	0.232	0.174	0.04	0.176	0.052	0.204	0.032	0.216	0.07
1421	0.26	0.416	0.284	0.456	0.128	0.252	0.186	0.26	0.216	0.214	0.202	0.284
406	0.54	0.508	0.51	0.606	0.596	0.536	0.602	0.48	0.712	0.68	0.682	0.742
1621	0.604	0.182	0.634	0.168	0.548	0.028	0.57	0.066	0.264	0.056	0.278	0.096
830	0.33	0.002	0.3	0	0.178	0.002	0.198	0.004	0.204	0.002	0.238	0.004
606	0.908	0.81	0.874	0.8	0.726	0.126	0.722	0.094	0.372	0.018	0.338	0.014
1653	0.488	0.386	0.41	0.444	0.536	0.784	0.59	0.764	0.344	0.05	0.296	0.056
346	0.498	0.716	0.49	0.69	0.27	0.206	0.242	0.186	0.37	0.06	0.312	0.062
1305	0.38	0.342	0.422	0.338	0.664	0.886	0.714	0.938	0.672	0.692	0.632	0.68
1645	0.192	0.396	0.182	0.432	0.194	0.364	0.23	0.418	0.236	0.47	0.226	0.432
714	0.952	0.406	0.93	0.438	0.946	0.51	0.944	0.418	0.29	0.03	0.302	0.01
682	0.374	0.012	0.334	0.02	0.346	0.022	0.384	0.034	0.228	0.088	0.244	0.066
742	0.648	0.516	0.646	0.388	0.472	0.052	0.446	0.07	0.322	0.13	0.286	0.078
266	0.614	0.4	0.612	0.336	0.436	0.212	0.422	0.23	0.506	0.192	0.514	0.192
1885	0.68	0.53	0.732	0.69	0.456	0.264	0.468	0.214	0.502	0.372	0.524	0.392
638	0.138	0	0.15	0.006	0.106	0	0.118	0	0.11	0.002	0.138	0.002
562	0.816	0.162	0.802	0.19	0.588	0.046	0.602	0.022	0.698	0.044	0.674	0.056
1529	0.058	0.222	0.028	0.152	0.094	0.166	0.096	0.14	0.096	0.138	0.096	0.16
262	0.57	0.18	0.534	0.154	0.342	0.058	0.404	0.062	0.636	0.546	0.618	0.49
646	0.156	0.136	0.186	0.082	0.11	0.03	0.132	0.04	0.13	0.074	0.134	0.058
254	0.996	0.824	0.996	0.858	0.898	0.142	0.932	0.064	0.742	0.492	0.746	0.446
814	0.602	0.546	0.616	0.68	0.458	0.274	0.472	0.272	0.348	0.328	0.426	0.292
534	0.136	0.13	0.132	0.09	0.078	0.064	0.062	0.082	0.094	0.066	0.094	0.054
694	0.112	0.408	0.104	0.28	0.056	0.052	0.088	0.08	0.074	0.016	0.14	0.07
19	0.796	0.134	0.806	0.106	0.616	0.114	0.656	0.098	0.718	0.112	0.696	0.126
414	0.392	0.322	0.348	0.322	0.226	0.01	0.212	0.016	0.21	0.206	0.238	0.214
818	0.436	0.622	0.478	0.662	0.332	0.488	0.274	0.456	0.314	0.448	0.312	0.498
1485	0.434	0.748	0.43	0.78	0.344	0.314	0.396	0.266	0.236	0.136	0.252	0.106
854	0.664	0.35	0.61	0.342	0.56	0.028	0.504	0.008	0.348	0.088	0.402	0.08
886	0.114	0.626	0.128	0.514	0.156	0.372	0.166	0.366	0.192	0.3	0.21	0.402
234	0.474	0.394	0.418	0.27	0.278	0.228	0.256	0.266	0.256	0.096	0.288	0.116
622	0.872	0.942	0.862	0.93	0.838	0.314	0.816	0.264	0.892	0.408	0.852	0.354
774	0.344	0.456	0.39	0.462	0.246	0.072	0.208	0.074	0.264	0.114	0.258	0.132
47	0.274	0.06	0.242	0.062	0.25	0.008	0.288	0.014	0.332	0.008	0.35	0.008
1469	0.214	0.204	0.176	0.218	0.154	0.12	0.144	0.136	0.184	0.146	0.196	0.122
1473	0.182	0.204	0.152	0.272	0.246	0.014	0.244	0.022	0.162	0.044	0.166	0.044
226	0.182	0.012	0.172	0.028	0.09	0.016	0.12	0.038	0.122	0.018	0.142	0.014
574	0.57	0.436	0.524	0.414	0.7	0.694	0.736	0.63	0.59	0.588	0.632	0.592
1657	0.65	0.202	0.664	0.26	0.516	0.014	0.518	0.012	0.47	0.072	0.466	0.052
1693	0.988	0.974	0.98	0.946	0.842	0.798	0.852	0.846	0.766	0.586	0.758	0.454
1729	0.948	0.628	0.956	0.648	0.894	0.662	0.886	0.674	0.812	0.78	0.816	0.774
634	0.67	0.344	0.716	0.266	0.746	0.146	0.782	0.082	0.132	0.014	0.134	0.046
95	0.028	0.1	0.038	0.102	0.018	0.018	0.014	0.02	0.01	0	0.006	0.008
566	0.73	0.46	0.792	0.532	0.47	0.168	0.514	0.136	0.374	0.134	0.34	0.138
1433	0.692	0.33	0.654	0.304	0.558	0.218	0.548	0.25	0.62	0.27	0.646	0.312
522	0.954	0.632	0.968	0.708	0.808	0.252	0.784	0.342	0.852	0.856	0.852	0.882
754	0.932	0.676	0.94	0.642	0.886	0.052	0.856	0.03	0.74	0.336	0.7	0.368
1717	0.502	0.524	0.49	0.62	0.548	0.312	0.612	0.416	0.67	0.312	0.642	0.336
1541	0.618	0.296	0.626	0.204	0.376	0.106	0.4	0.092	0.414	0.462	0.418	0.472
